66825,4805965341786387
525577,5366716271952177
4195593,14373915526693137
8389897,4838950690620177
6409,302434433892657
10505,337618805981457
67849,306763760926995
2099465,865315667841297
4196617,5368915295207697
16779529,865315936272657
37129,300377127780657
135433,4803972460183857
266505,300373101248817
528649,863185347281265
2101513,863185347285297
4198665,5366784974651697
16781577,863185615716657
24841,405788510126355
41225,335561499869457
139529,4839156832272657
270601,335557473337617
2105609,898369719374097
4202761,5401969346740497
8397065,405788510126865
16785673,898369987805457
49417,335424060915987
147721,4839019393319187
278793,335420034384147
1065225,335355342487827
33571081,335351314972947
98569,302438712082707
557321,863189642248497
8421641,335424060916497
196873,4806034044485907
327945,302434685550867
1114377,302369993654547
33620233,302365966139667
655625,5366784974651697
4325641,14373984229392657
8519945,4839019393319697
786697,863185615716657
8651017,335420034384657
17039625,863186152587537
1573129,863120923820337
2621705,1989016534651185
4718857,6492616162017585
17301769,1989016803082545
34078985,863116896305457
9437449,335355342488337
41943305,335351314973457
50331913,863117433176337
5641,4504767908807025
9737,4522360094851377
34313,4504772203774257
263689,4504768177242417
525833,4786174166040945
1050121,4504703485346097
2098697,4786174166044977
16778761,4786174434476337
33555977,4504699457831217
12809,18897872879985
21001,18760433926515
37385,1309981802865
135689,4504905314206065
266761,1305955271025
528905,282643224592881
8393225,18760433927025
41481,18902167847217
139785,4522497500250417
270857,18898141315377
49673,18764728893747
147977,4522360061296947
279049,18760702361907
541193,300166691160435
1065481,18696010465587
2114057,300166691164467
4211209,4803766318530867
16794121,300166959595827
33571337,18691982950707
164361,4504909609173297
295433,1310250238257
1081865,1181133832497
8421897,18764728894257
393737,4504905582641457
4325897,13793442106704177
8520201,4522360061297457
8651273,18760702362417
17039881,282644029899057
33817097,1169053253937
2621961,845524458541425
4719113,5349124085907825
8913417,300166691160945
17302025,845524726972785
9437705,18696010466097
6291977,5349124085911857
10486281,300166691164977
18874889,845524726976817
12583433,4803766318531377
20972041,5349124354343217
25166345,300166959596337
41943561,18691982951217
50332169,282575310487857
11273,4524559118106897
35849,4506971227029777
265225,4506967200497937
1051657,4506902508601617
2100233,4788373189300497
16780297,4788373457731857
33557513,4506898481086737
13321,4522497500250417
21513,4522360061296947
37897,4504909609173297
267273,4504905582641457
4199433,13793442106704177
8393737,4522360061297457
25609,4557544433385747
74761,4524559084552467
140297,13529696754991377
8397833,4557544433386257
82953,4524490365075735
148489,13529559316037907
541705,4803766318530867
4211721,13810965573271827
99337,4506971193475347
164873,13512108863914257
328713,4506967166943507
1115145,4506902475047187
2163721,4788373155746067
16843785,4788373424177427
33621001,4506898447532307
394249,13512104837382417
656393,13793442106704177
8520713,13529559316038417
2622473,5349124085911857
8913929,4803766318531377
17302537,5349124354343217
6292489,14356323340652817
12583945,13810965573272337
20972553,14356323609084177
530441,284842247848305
1054729,3371567153457
2103305,284842247852337
4200457,4788441875218737
16783369,284842516283697
33560585,3367539638577
43017,21101191102737
75785,25357503693075
141321,4524696523505937
272393,21097164570897
534537,302434433892657
51209,20963752149267
83977,25288784216343
149513,4524559084552467
280585,20959725617427
1067017,20895033721107
2115593,302365714419987
4212745,4805965341786387
16795657,302365982851347
33572873,20891006206227
100361,7769612615955
165897,4507108632428817
296969,3509273493777
559113,284846542815537
1083401,3380157088017
8423433,20963752149777
198665,4511364945019155
329737,7765586084115
1116169,7700894187795
2164745,289171574886675
4261897,4792771202253075
16844809,289171843318035
33622025,7696866672915
395273,4507104605896977
657417,4788441875218737
4327433,13795641129959697
8521737,4524559084552977
788489,284842516283697
8652809,20959725617937
17041417,284843053154577
33818633,3368076509457
1574921,284777824387377
34080777,284773796872497
9439241,20895033721617
6293513,5351323109167377
10487817,302365714420497
18876425,847723750232337
12584969,4805965341786897
20973577,5351323377598737
25167881,302365982851857
41945097,20891006206737
50333705,284774333743377
45065,19177028976945
143369,4522772361380145
274441,19173002445105
536585,300372832813425
1060873,18902152118577
2109449,300372832817457
4206601,4803972460183857
16789513,300373101248817
33566729,18898124603697
544777,300235393859955
1069065,18764713165107
2117641,300235393863987
4214793,4803835021230387
16797705,300235662295347
33574921,18760685650227
167945,4505184470303025
299017,1585111367985
561161,282784941736305
2134025,282784941740337
4231177,4786384569106737
16814089,282785210171697
33591305,1310233526577
397321,4505180443771185
659465,4786380274139505
1183753,4504909593444657
2232329,4786380274143537
16912393,4786380542574897
33689609,4504905565929777
790537,282780915204465
1314825,1310234509617
2363401,282780915208497
4460553,4786380542574897
2625545,845593161240945
4722697,5349192788607345
8917001,300235393860465
17305609,845593429672305
9441289,18764713165617
6295561,5349192788611377
10489865,300235393864497
18878473,845593429676337
12587017,4803835021230897
20975625,5349193057042737
25169929,300235662295857
41947145,18760685650737
50335753,282644013187377
1073161,53949085253907
2121737,335419765952787
4218889,4839019393319187
16801801,335420034384147
33579017,53945057739027
565257,300377127780657
1089545,18910742053137
1122313,20963736420627
2170889,302434417119507
4268041,4806034044485907
16850953,302434685550867
33628169,20959708905747
663561,4803972460183857
4333577,13811171714924817
794633,300373101248817
17047561,300373638119697
33824777,18898661474577
2629641,863185347285297
4726793,5366784974651697
17309705,863185615716657
9445385,53949085254417
10493961,335419765953297
12591113,4839019393319697
25174025,335420034384657
41951241,53945057739537
114697,20963735372055
180233,4522501778440467
311305,18902419505427
573449,300239688827187
1097737,18773303099667
213001,4524559067775255
344073,20959708840215
1130505,20895016943895
2179081,302365697642775
4276233,4805965325009175
16859145,302365966074135
33636361,20890989429015
409609,4522497751908627
671753,4803835021230387
4341769,13811034275971347
802825,300235662295347
17055753,300236199166227
33832969,18761222521107
1589257,300170970399027
34095113,300166942884147
6307849,5366716255179027
18890761,863116896243987
20987913,5366716523610387
50348041,300167479755027
2195465,284846526042387
4292617,4788446153408787
16875529,284846794473747
33652745,3371817828627
688137,4786384569106737
1212425,4504918183379217
4358153,13793583823847697
8552457,4522501778440977
819209,282785210171697
1343497,1318824444177
8683529,18902419505937
17072137,282785747042577
33849353,1310770397457
1605641,282656093765937
2654217,845597456208177
4751369,5349197083574577
8945673,300239688827697
17334281,845597724639537
9469961,18773303100177
1245193,4506971177746707
2293769,4788441858445587
16973833,4788442126876947
33751049,4506967150231827
1376265,3371818811667
2424841,284842499510547
4521993,4788442126876947
3211273,284777807614227
5308425,4788377434980627
17891337,284778076045587
34668553,3303099400467
35717129,284773780099347
37814281,4788373407465747
917513,4786380542574897
4587529,13793579797315857
8781833,4522497751909137
17170441,4786381079445777
33947657,4504906102800657
2752521,5349192788611377
9043977,4803835021230897
17432585,5349193057042737
6422537,14356392043352337
12713993,13811034275971857
21102601,14356392311783697
2883593,845593429676337
4980745,5349193057042737
9175049,300235662295857
34340873,282644013187377
19136521,845593966547217
21233673,5349193593913617
25427977,300236199166737
42205193,18761222521617
3670025,845528737780017
5767177,5349128365146417
9961481,300170970399537
18350089,845529006211377
6815753,6475023975977265
19398665,1971424617042225
36175881,845524710265137
21495817,6475024244408625
38273033,5349124337631537
42467337,300166942884657
14680073,5366716255179537
27262985,863116896244497
52428809,845525247136017
29360137,5366716523610897
54525961,5349124874502417
58720265,300167479755537
241,4506902743483137
625,4504703752733457
16497,4522295905223427
32881,4504781028590337
131185,13511971693396737
262257,4504772975526657
1048689,4504712310162177
4194417,13793377950630657
16777329,4786179232760577
33554545,4504704256115457
433,4805969637802752
4273,4506971194524432
8369,4524563380568832
16561,4524494661092097
65713,4511300521558785
262321,4506971462959872
524465,4788377451758352
2097329,4788377451762432
8388785,4524494661093120
16777393,4788377720193792
33554609,4506902743548672
817,4803770647053072
8497,4839023705064192
16689,4838954985587457
33073,4803847922909952
65841,4805969636754177
131377,13811038587716352
524593,5366720566919952
1048881,4803779204481792
2097457,5366720566924032
8388913,4838954985588480
16777521,5366720835355392
8753,4522364389819152
16945,4522295670342417
262705,4504772472210192
2097713,4786178461012752
8389169,4522295670343440
16777777,4786178729444112
33554993,4504703752798992
12337,4522501795218192
69681,4506971193475857
266289,4504909877609232
528433,4786247146930992
1052721,4504780761203472
4198449,13793446401671952
24625,4557548728353537
73777,4524563379520257
270385,4522502063653632
1056817,4522372947247872
4202545,13811038587716352
8396849,4557548728354560
49201,4522372946199297
147505,13529563611005697
1065009,4522304227771137
4210737,13810969868239617
8405041,4557480008877825
557105,4786255736865552
1081393,4504797941072640
2129969,4786255736869632
8421425,4522372946200320
16810033,4786256005300992
33587249,4504781028655872
327729,4506971461911297
589873,4788377450709777
2162737,4788377450713857
8454193,4524494660044545
16842801,4788377719145217
33620017,4506902742500097
655409,13793446401671952
2228273,13793446401676032
4325425,31807844911153920
8519729,13529563611006720
16908337,13793446670107392
33685553,13511971693462272
1310769,4504781029638912
4456497,13793446670107392
17039409,4786247952237312
33816625,4504772975592192
1572913,4786187018437392
2621489,5349128380879632
17301553,5349128649310992
3145777,4786187018441472
9437233,4522304227772160
17825841,4786187286872832
34603057,4504712310227712
18874417,5349128649315072
12582961,13810969868240640
37748785,13793377950696192
50331697,4786179232826112
465,4805965594493697
721,4506898448515857
2257,4511296495026945
4305,4506967151215377
8401,4524559337259777
32977,4506971446182657
524497,4788373408449297
2097361,4788373408453377
8388817,4524490617784065
1361,13810965841707777
2385,4805965610222337
8529,4839019661755137
131409,13811034544407297
262481,4803835826537217
524625,5366716523610897
2097489,5366716523614977
8388945,4838950942279425
33554769,4803767107126017
4689,4504768143688497
16977,4522291610256147
131665,13511967398429457
262737,4504768680559377
524881,4786174400922417
4194897,13793373655663377
16777809,4786174937793297
33555025,4504699961148177
5201,13511967398429457
9297,13529559584473857
33873,13511971693396737
132177,31526365907911425
525393,13793373655663377
1049681,13511902974968577
2098257,13793373655667457
4195409,31807772165145345
8389713,13529490864998145
6225,4506967166944017
10321,4524559352988417
34897,4506971461911297
526417,4788373424177937
1050705,4506902743483137
2099281,4788373424182017
8390737,4524490633512705
12369,4522497751909137
20561,4522360312955667
36945,4504909860832017
528465,4786243103621937
4198481,13793442358362897
16781393,4786243640492817
33558609,4504768663847697
41041,4522502046876417
4202577,13811034544407297
8396881,4557544685045505
16785489,4803835826537217
33562705,4522360849892097
49233,4522364607922947
540753,4803766570189587
1065041,4522295889494787
2113617,4803766570193667
1081425,4504781012861697
4227153,13793446653330177
16810065,4786247935460097
33587281,4504772958814977
655441,13793442358362897
1179729,13511971677668097
2228305,13793442358366977
4325457,31807840867844865
8519761,13529559567697665
786513,4786243640492817
1310801,4504772959798017
2359377,4786243640496897
8650833,4522360849827585
17039441,4786244714234625
33816657,4504769737589505
2621521,5349124337570577
34078801,4786174921081617
5242961,13793377934902017
17825873,4786179217031937
34603089,4504704240386817
35651665,4786174921085697
12582993,13810965824931585
25165905,4803767107061505
41943121,4522292130416385
50331729,4786175994823425
913,4805965342835472
2449,4810363389346560
4497,4806034045534992
33169,4806038340502272
65937,4810363372569345
262545,4806034313970432
33554833,4805965594559232
8849,4524559085601552
17041,4524490366124817
33425,4506971194524432
66193,4511296226591505
262801,4506967167992592
2097809,4788373156795152
8389265,4524490366125840
16777873,4788373425226512
33555089,4506898448581392
6289,4511364946068240
10385,4528957132112640
18577,4528888412635905
34961,4511369241035520
264337,4511365214503680
526481,4792771203302160
2099345,4792771203306240
8390801,4528888412636928
16779409,4792771471737600
33556625,4511296495092480
20625,4524559068824337
69777,4511364929291025
2101393,4788441859494672
8392849,4524559068825360
16781457,4788442127926032
33558673,4506967151280912
73873,4528957115335425
532625,4806034045534992
2105489,4806034045539072
16785553,4806034313970432
33562769,4524559337325312
49297,4524563363791617
278673,4524559337259777
540817,4805965326058257
2113681,4805965326062337
16793745,4805965594493697
33570961,4524490617848577
98449,4511369224258305
557201,4788446154457872
2130065,4788446154461952
8421521,4524563363792640
16810129,4788446422893312
33587345,4506971446248192
327825,4511365197726465
589969,4792771186524945
2162833,4792771186529025
8454289,4528888395859713
16842897,4792771454960385
33620113,4511296478315265
786577,4788442127926032
2359441,4788442127930112
8650897,4524559337260800
8913041,4805965326059280
34078865,4788373408514832
10485905,4805965326063360
35651729,4788373408518912
25165969,4805965594494720
41943185,4524490617849600
4881,4803835038008112
8977,4839019410096912
17169,4838950690620177
66321,4805965341786897
131857,13811034292749072
2097937,5366716271956752
8389393,4838950690621200
16778001,5366716540388112
5393,13811034292749072
34065,13811038587716352
132369,31825432802231040
263441,13811034561184512
1049873,13810969869288192
33555729,13810965841773312
6417,4806034061263632
35089,4806038356230912
67857,4810363388297985
264465,4806034329699072
1050897,4805969637802752
33556753,4805965610287872
20753,4839019393319697
37137,4803976755151632
69905,4806034044486417
266513,4803972728619792
2101521,5366784974656272
8392977,4839019393320720
16781585,5366785243087632
24849,4909388137497345
1057041,4839023689335552
8397073,4909388137498368
33562897,4839019661820672
49425,4839023688286977
278801,4839019661755137
1065233,4838954969858817
8405265,4909319418021633
33571089,4838950942343937
98577,4806038339453697
295185,4803977023587072
557329,5366789269619472
1081617,4803847907181312
2130193,5366789269623552
8421649,4839023688288000
16810257,5366789538054912
327953,4806034312921857
1114385,4805969621025537
33620241,4805965593510657
1179921,13811038571987712
33685777,13811034544472832
786705,5366785243087632
2359569,5366785243091712
8651025,4839019661756160
33816849,4803835826602752
1573137,5366720551191312
2621713,6492616162022160
17301777,6492616430453520
34078993,5366716523676432
3146001,5366720551195392
9437457,4838954969859840
17826065,5366720819626752
18874641,6492616430457600
35651857,5366716523680512
41943313,4838950942344960
21009,4522360061297457
528913,4786242851963760
1053201,4504772171268912
2101777,4786242851967792
8393233,4522360061298480
16781841,4786243120399152
33559057,4504768143754032
25105,4557544433386257
41489,4522501795218192
74257,4524559084552977
270865,4522497768686352
533009,4803835038008112
4203025,13811034292749072
8397329,4557544433387280
147985,13529559316038417
541201,4803766318531377
4211217,13810965573272337
8405521,4557475713910545
98833,4506971193475857
295441,4504909877609232
557585,4786247146930992
1081873,4504780761203472
4227601,13793446401671952
328209,4506967166944017
1114641,4506902475047697
2163217,4788373155746577
8454673,4524490365077265
16843281,4788373424177937
33620497,4506898447532817
1180177,13511971426009872
2228753,13793442106708752
4325905,31807840616186640
8520209,13529559316039440
16908817,13793442375140112
33686033,13511967398494992
786961,4786243120399152
4456977,13793442375140112
17039889,4786243657270032
33817105,4504768680624912
1573393,4786178428502832
8913425,4803766318532400
34079249,4786174400987952
5243409,13793377683243792
18874897,5349124354347792
12583441,13810965573273360
37749265,13793373655728912
50332177,4786174937858832
21521,13529559316038417
1053713,13511971426009872
2102289,13793442106708752
4199441,31807840616186640
8393745,13529559316039440
16782353,13793442375140112
33559569,13511967398494992
533521,13811034292749072
1057809,13529563612054272
2106385,13811034292753152
4203537,31825432802231040
16786449,13811034561184512
33563665,13529559584539392
50193,13529563611005697
148497,31543957825520385
279569,13529559584473857
541713,13810965573272337
1066001,13529494892577537
2114577,13810965573276417
4211729,31825364082754305
16794641,13810965841707777
33571857,13529490865062657
558097,13793446401671952
2130961,13793446401676032
4228113,31807844911153920
8422417,13529563611006720
16811025,13793446670107392
33588241,13511971693462272
656401,31807840616186640
1180689,31526369935491840
2229265,31807840616190720
8520721,31543957825521408
16909329,31807840884622080
33686545,31526365907976960
787473,13793442375140112
1311761,13511971694445312
2360337,13793442375144192
4457489,31807840884622080
8651793,13529559584474880
1573905,13793377683243792
8913937,13810965573273360
34079761,13793373655728912
3146769,13793377683247872
5243921,31807776192725760
9438225,13529494892578560
17826833,13793377951679232
34604049,13511902975034112
10486801,13810965573277440
35652625,13793373655732992
12583953,31825364082755328
37749777,31807772165210880
25166865,13810965841708800
41944081,13529490865063680
22545,4524559084552977
71697,4511364945019665
1054737,4506971194524432
2103313,4788441875223312
8394769,4524559084554000
16783377,4788442143654672
33560593,4506967167009552
75793,4528957131064065
534545,4806034061263632
1058833,4524563380568832
2107409,4806034061267712
16787473,4806034329699072
33564689,4524559353053952
51217,4524563379520257
280593,4524559352988417
542737,4805965341786897
1067025,4524494661092097
2115601,4805965341790977
16795665,4805965610222337
33572881,4524490633577217
100369,4511369239986945
559121,4788446170186512
2131985,4788446170190592
8423441,4524563379521280
16812049,4788446438621952
33589265,4506971461976832
329745,4511365213455105
591889,4792771202253585
1116177,4511300521558785
2164753,4792771202257665
8456209,4528888411588353
16844817,4792771470689025
33622033,4511296494043905
788497,4788442143654672
1312785,4506971462959872
2361361,4788442143658752
8652817,4524559352989440
1574929,4788377451758352
8914961,4805965341787920
34080785,4788373424243472
3147793,4788377451762432
9439249,4524494661093120
17827857,4788377720193792
34605073,4506902743548672
10487825,4805965341792000
35653649,4788373424247552
25167889,4805965610223360
41945105,4524490633578240
45073,4522776656347920
274449,4522772629816080
1060881,4522501779489552
2109457,4803972460188432
16789521,4803972728619792
33566737,4522497751974672
53265,4522501778440977
282641,4522497751909137
544785,4803835021230897
4214801,13811034275971857
8409105,4557544416610065
299025,4505184738738960
2134033,4786384569111312
8425489,4522501778442000
16814097,4786384837542672
33591313,4504909860897552
1118225,4506971177747217
2166801,4788441858446097
8458257,4524559067776785
16846865,4788442126877457
33624081,4506967150232337
1314833,4504909861880592
2363409,4786380542579472
8654865,4522497751910160
1576977,4786247131202352
8917009,4803835021231920
34082833,4786243103687472
5246993,13793446385943312
18878481,5349193057047312
12587025,13811034275972880
37752849,13793442358428432
50335761,4786243640558352
548881,4839019393319697
1073169,4557548712624897
2121745,4839019393323777
8413201,4627913160787713
16801809,4839019661755137
33579025,4557544685110017
303121,4522776924783360
565265,4803976755151632
2138129,4803976755155712
16818193,4803977023587072
33595409,4522502046941952
598033,4806034044486417
1122321,4524563363791617
2170897,4806034044490497
16850961,4806034312921857
33628177,4524559336276737
794641,4803972728619792
1318929,4522502047924992
2367505,4803972728623872
2629649,5366784974656272
8921105,4839019393320720
17309713,5366785243087632
5251089,13811038571987712
9445393,4557548712625920
10493969,4839019393324800
18882577,5366785243091712
37756945,13811034544472832
25174033,4839019661756160
41951249,4557544685111040
50339857,4803835826602752
311313,4522502046876417
1097745,4522372930470657
4243473,13811038570939137
8437777,4557548711577345
671761,13811034275971857
1196049,13529563595277057
2244625,13811034275975937
4341777,31825432785453825
16924689,13811034544407297
33701905,13529559567762177
4472849,13811034544407297
8667153,4557544685045505
17055761,4803835826537217
33832977,4522360849892097
2637841,5366716255179537
8929297,4838950673843985
17317905,5366716523610897
5259281,13810969852510977
9453585,4557479993149185
10502161,4838950673848065
18890769,5366716523614977
37765137,13810965824996097
25182225,4838950942279425
41959441,4557475965634305
50348049,4803767107126017
622609,4788446153409297
2195473,4788446153413377
8486929,4524563362744065
16875537,4788446421844737
33652753,4506971445199617
819217,4786384837542672
2392081,4786384837546752
8683537,4522502046877440
1605649,4786255721136912
2654225,5349197083579152
17334289,5349197352010512
3178513,4786255721140992
9469969,4522372930471680
17858577,4786255989572352
34635793,4504781012927232
18907153,5349197352014592
12615697,13811038570940160
37781521,13793446653395712
50364433,4786247935525632
851985,4788442126877457
1376273,4506971446182657
2424849,4788442126881537
8716305,4524559336212225
1638417,4788377434981137
8978449,4805965325010705
34144273,4788373407466257
3211281,4788377434985217
9502737,4524494644315905
17891345,4788377703416577
34668561,4506902726771457
10551313,4805965325014785
35717137,4788373407470337
25231377,4805965593446145
42008593,4524490616801025
1703953,13793446385943312
9043985,13811034275972880
34209809,13793442358428432
3276817,13793446385947392
5373969,31807844895425280
9568273,13529563595278080
17956881,13793446654378752
34734097,13511971677733632
10616849,13811034275976960
35782673,13793442358432512
12714001,31825432785454848
37879825,31807840867910400
25296913,13811034544408320
42074129,13529559567763200
2883601,5349193057047312
34340881,4786243640558352
5505041,13793446654378752
18087953,4786247936508672
34865169,4504772959863552
35913745,4786243640562432
12845073,13811034544408320
25427985,4803835826538240
42205201,4522360849893120
50593809,4786244714300160
3670033,5349128365150992
18350097,5349128633582352
11010065,5366716255180560
19398673,6475024244413200
36175889,5349124337636112
25690129,5366716523611920
19922961,5349128633586432
13631505,13810969852512000
38797329,13793377934967552
51380241,4786179217097472
27262993,5366716523616000
46137361,13810965824997120
58720273,4803767107127040
737,3303149666577
1249,4506902777037057
2273,7701196177665
16609,20895302156547
32993,3380425523457
65761,7701162623235
262369,3372372459777
8388833,20895302157057
16777441,284778629693697
33554657,3303653048577
2401,302370311373057
16737,335355626651907
65889,302370277818627
8388961,335355626652417
16777569,863121744855297
2657,3303215726865
4705,1172844839217
16993,18696311406867
33377,1181434773777
262753,1173381710097
524897,282579102073137
1049185,1112716345617
8389217,18696311407377
16777825,282579638944017
33555041,1104662298897
3169,4506902843097345
17505,4522295938777347
33889,4504781062144257
132193,13511971726950657
263265,4504773009080577
1049697,4504712343716097
4195425,13793377984184577
8389729,4522295938777857
16778337,4786179266314497
33555553,4504704289669377
6241,3371868094737
10337,20964054139137
133217,4506971495465217
526433,284778125328657
2099297,284778125332737
4196449,4788377752699137
36961,1318840172817
69729,3371834540307
266337,1310787109137
24673,53949369417987
41057,18911026217217
73825,20964020584707
270433,18902973153537
8396897,53949369418497
49249,18773587263747
82017,20895301107975
278625,18765534200067
1065057,18704868835587
16793697,300171791433987
33570913,18696814788867
163937,4504918467543297
8421473,18773587264257
16810081,282656914800897
33587297,1181938155777
196705,4506971461910787
589921,284778091774227
2162785,284778091778307
4259937,4788377719144707
393313,4504910414479617
1310817,1181939138817
8650849,18765534200577
17301601,845529558810897
9437281,18704868836097
17825889,282588196372737
34603105,1113219727617
18874465,845529558814977
20971617,5349129186181377
25165921,300171791434497
41943137,18696814789377
929,302370043986192
1441,4805969671356672
2465,306768090497280
8609,337623101997312
16801,337554382520577
33185,302447319843072
524705,865319963853072
2097569,865319963857152
4194721,5368919591223552
16777633,865320232288512
1697,4506902575710480
2721,7700994851088
8865,20963786752272
17057,20895067275537
66209,7700927742225
131745,4506971228078352
262817,3371869143312
2097825,284777857945872
4194977,4788377485312272
16777889,284778126377232
33555105,3303149732112
3233,4511300622221568
5281,4506971228078352
9377,4524563414122752
17569,4524494694646017
66721,4511300555112705
263329,4506971496513792
525473,4788377485312272
2098337,4788377485316352
16778401,4788377753747712
33555617,4506902777102592
6305,7769647218960
10401,25361833263360
18593,25293113786625
133281,4511369274589440
264353,7769915654400
526497,289175904452880
2099361,289175904456960
4196513,4792775531823360
16779425,289176172888320
33556641,7701196243200
12449,21101192151312
135329,4507108633477392
266401,3509274542352
528545,284846543864112
8392865,20963753198352
24737,56148125286657
139425,4524700819521792
270497,21101460586752
49313,20972343132417
82081,25293080232195
98465,7778203599105
557217,284855133798672
2130081,284855133802752
4227233,4788454761169152
16810145,284855402234112
33587361,3380425588992
8454305,25293080232705
393377,4507108901912832
4325537,13795645425975552
8519841,4524563380568832
8650913,20964021633792
17039521,284847349170432
33816737,3372372525312
2621601,847727777812752
4718753,5351327405179152
8913057,302370010432272
17301665,847728046244112
6291617,5351327405183232
10485921,302370010436352
18874529,847728046248192
12583073,4805969637802752
20971681,5351327673614592
25165985,302370278867712
41943201,20895302222592
50331809,284778629759232
2849,302370110046480
4897,300239739158832
8993,335424111247632
17185,335355391770897
33569,300248329093392
66337,302370042937617
1049377,300179610665232
2097953,863120973107472
4195105,5366720600473872
16778017,863121241538832
3361,4805969737416960
9505,4839023738618112
17697,4838955019141377
34081,4803847956463872
66849,4805969670308097
132385,13811038621270272
525601,5366720600473872
1049889,4803779238035712
2098465,5366720600477952
16778529,5366720868909312
6433,302438762414352
67873,306768089448705
133409,4806038389784832
264481,302439030849792
33556769,302370311438592
12577,335561516646672
37153,300385734492432
528673,863189659025712
8392993,335424077693712
74017,337623100948737
139553,4839161144017152
270625,335561785082112
532769,898374031114512
1057057,335432668676352
2105633,898374031118592
4202785,5401973658484992
8397089,405792821871360
16785697,898374299549952
49441,335432667627777
540961,898305311637777
1065249,335363949199617
2113825,898305311641857
4210977,5401904939008257
8405281,405724102394625
16793889,898305580073217
98593,302447318794497
164129,4803985361862912
295201,300386002927872
557345,863198248960272
2130209,863198248964352
4227361,5366797876330752
16810273,863198517395712
590113,865319962804497
1114401,302378600366337
2162977,865319962808577
4260129,5368919590174977
16843041,865320231239937
4325665,14373988541137152
8519969,4839023705064192
8651041,335424346129152
17039649,863190464332032
1573153,863129530532112
3146017,863129530536192
5243169,5366729157902592
17826081,863129798967552
41943329,335355626717952
50331937,863121744920832
5665,4504772270883120
34337,4504780860817680
67105,4506902574661905
132641,13511971525624080
525857,4786178528117040
1050145,4504712142389520
4195873,13793377782858000
8390177,4522295737451280
10785,20963852812560
18977,20895133335825
68129,7700993802513
133665,4506971294138640
264737,3371935203600
2099745,284777924006160
4196897,4788377551372560
16779809,284778192437520
33557025,3303215792400
21025,18764762448177
528929,282647553114480
2101793,282647553118512
4198945,4786247180484912
16781857,282647821549872
33559073,1172844904752
25121,53949134536977
74273,20963785703697
139809,4522501828772112
270881,18902469837072
533025,300239739158832
1057313,18773353431312
49697,18773352382737
541217,300171019682097
1065505,18704633954577
1081889,1198347256080
2130465,282656143053072
4227617,4786255770419472
16810529,282656411484432
33587745,1181434839312
197153,4506971227029777
328225,3371868094737
2163233,284777856897297
4260385,4788377484263697
16843297,284778125328657
33620513,3303148683537
393761,4504909911163152
655905,4786247180484912
1180193,4504780794757392
4325921,13793446435225872
8520225,4522364389819152
786977,282647821549872
1311265,1181435822352
8651297,18765030884112
17039905,282648358420752
33817121,1173381775632
34079265,282579102138672
3146273,282587424624912
5243425,4786187051991312
17826337,282587693056272
34603553,1112716411152
6292001,5349128414433552
10486305,300171019686672
18874913,845529055498512
12583457,4803770647053072
20972065,5349128682864912
25166369,300171288118032
41943585,18696311472912
50332193,282579639009552
7201,4506971294138640
11297,4524563480183040
19489,4524494760706305
68641,4511300621172993
265249,4506971562574080
527393,4788377551372560
2100257,4788377551376640
16780321,4788377819808000
33557537,4506902843162880
13345,4522501828772112
70689,4506971227029777
267297,4504909911163152
529441,4786247180484912
1053729,4504780794757392
4199457,13793446435225872
8393761,4522364389819152
25633,4557548761907457
74785,4524563413074177
271393,4522502097207552
1057825,4522372980801792
4203553,13811038621270272
50209,4522372979753217
148513,13529563644559617
1066017,4522304261325057
4211745,13810969901793537
558113,4786255770419472
1082401,4504797974626560
2130977,4786255770423552
16811041,4786256038854912
33588257,4504781062209792
328737,4506971495465217
590881,4788377484263697
2163745,4788377484267777
16843809,4788377752699137
33621025,4506902776054017
656417,13793446435225872
2229281,13793446435229952
4326433,31807844944707840
16909345,13793446703661312
33686561,13511971727016192
1311777,4504781063192832
4457505,13793446703661312
8651809,4522364658254592
17040417,4786247985791232
33817633,4504773009146112
1573921,4786187051991312
2622497,5349128414433552
8913953,4803770647053072
17302561,5349128682864912
3146785,4786187051995392
17826849,4786187320426752
34604065,4504712343781632
10486817,4803770647057152
18875425,5349128682868992
37749793,13793377984250112
25166881,4803770915488512
41944097,4522295938843392
50332705,4786179266380032
22561,20963785703697
71713,7769646170385
2103329,284846576374032
4200481,4788446203740432
16783393,284846844805392
33560609,3371868160272
75809,25361832214785
534561,302438762414352
2107425,302438762418432
4204577,4806038389784832
16787489,302439030849792
33564705,20964054204672
149537,4524563413074177
280609,20964054139137
542753,302370042937617
2115617,302370042941697
4212769,4805969670308097
16795681,302370311373057
33572897,20895334727937
198689,4511369273540865
329761,7769914605825
591905,289175903404305
2164769,289175903408385
4261921,4792775530774785
16844833,289176171839745
33622049,7701195194625
657441,4788446203740432
2230305,4788446203744512
16910369,4788446472175872
33687585,4506971495530752
788513,284846844805392
2361377,284846844809472
4458529,4788446472175872
34080801,284778125394192
35653665,284778125398272
37750817,4788377752764672
28705,54086539936017
45089,19185635688720
77857,21101191102737
536609,300377144557872
1060897,18910758830352
53281,18910757781777
86049,20963752149267
8409121,53949100983057
167969,4505193077014800
299041,1593718079760
1085473,1335752655120
2134049,282793548452112
4231201,4786393175818512
16814113,282793816883472
33591329,1318840238352
200737,4507108632428817
331809,3509273493777
593953,284846542815537
1118241,3380157088017
8458273,20963752149777
659489,4786384585883952
