2654342,845606047265040
3178630,282673275810048
9470086,18790485136128
34635910,1198567657728
6324358,5349205674635520
10518662,300248279888640
18907270,845606315700480
35684486,282656362410240
41975942,18773571736320
50364550,282656899272960
1245318,4506979769848065
1376390,3380410913025
33882246,3372355883265
1638534,284786399711505
2687110,847727761109265
5308550,4788386027081985
17891462,284786668146945
6357126,5351327388479745
10551430,302369993732865
18940038,847728029544705
35717254,284778076254465
42008710,20895285580545
50397318,284778613117185
1441926,4504918453981440
33947782,4504910398951680
3276934,4786255723311360
5374086,13793454978044160
9568390,4522372932637440
34734214,4504781015159040
6422662,14356396339441920
3408006,282656364376320
9699462,18773573702400
18088070,282656901239040
19136646,845598262636800
35913862,282648309346560
42205318,18765518672640
5767302,5349136957247760
9961606,300179562500880
18350214,845537598312720
35127430,282587645022480
11010182,863120923898640
36176006,845529006420240
50856070,845529543282960
13631622,4803779189871360
22020230,5349137225683200
38797446,4786187272392960
26214534,300179830936320
14680198,5366720551269120
39846022,5349128633790720
27263110,863121192334080
44040326,300171239043840
54526086,5349129170653440
58720390,300171775906560
526086,5365621088915760
2098950,5365621088923920
4196102,14372820343656720
8390406,4837855507583760
527110,863120973173040
2099974,863120973181200
8391430,335355391841040
13062,334462005088560
37638,299286222934320
2102022,862090147475760
8393478,334324566135600
41734,334470595023120
533254,897274519556400
2106118,897274519564560
541446,897205800079665
2114310,897205800087825
557830,862098737402160
2130694,862098737410320
8422150,334333156070160
1573638,862030018974000
2622214,1987921334841648
34079494,862021696557360
3146502,862030018982160
9437958,334264437642000
35652358,862021696565520
12583686,5400805427450640
25166598,897206068515600
41943814,334256115225360
50332422,862022233428240
2100486,5366720600551680
4197638,14373919855284480
8391942,4838955019211520
42246,4838070222393600
140550,13845260887200000
2106630,5400874146935040
4203782,14408073401667840
2114822,5400805427458305
4211974,14408004682191105
165126,13810085105045760
2131206,5365698364780800
4228358,14372897619513600
8422662,4837932783440640
2229510,14372889029587200
8520966,13845123448247040
8914182,5400805427450640
3147014,5365629646352640
5244166,14372828901085440
9438470,4837864065012480
6292742,15498720216953088
35652870,5365621323936000
37750022,14372820578668800
25167110,5400805695886080
41944326,4837855742595840
50332934,5365621860798720
43270,335570106650880
2107654,898374031192320
84230,337554381541635
2115846,898305311715585
2132230,863198249038080
8423686,335432667697920
2164998,865319962882305
8456454,337554381542145
8915206,898305311707920
3148038,863129530609920
9439494,335363949269760
35653894,863121208193280
12585222,5401904939078400
25168134,898305580143360
41945350,335355626853120
50333958,863121745056000
45318,334745456152848
1061126,334470579294480
4206854,5401011569103120
8401158,404830732489488
16789766,897412210168080
33566982,334462256877840
53510,334470578245905
545030,897274502779185
2117894,897274502787345
4231430,5365835786948880
16814342,862236428013840
33591558,299286474723600
659718,5365827197014320
2232582,5365827197022480
4329734,14373026451755280
8524038,4838061615682320
790790,862227838079280
2363654,862227838087440
8655110,334462256747280
17043718,862228374950160
33820934,299278421659920
1577222,862098721673520
2625798,1987990037541168
34083078,862090399256880
3150086,862098721681680
9441542,334333140341520
35655942,862090399265040
12587270,5400874130150160
25170182,897274771215120
41947398,334324817924880
50336006,862090936127760
57606,404839322423553
2121990,967643246964993
8413446,545430781891329
106758,335570089873665
172294,4838345083523328
303366,334745724588288
1089798,334487759163648
2171142,898374014415105
663814,5401011569103120
1188102,4838070206664960
8528134,4908430359859968
16916742,5401011837538560
33693958,4838061884248320
794886,897412210168080
1319174,334470847729920
4464902,5401011837538560
8659206,404831000924928
1581318,897283093762320
2629894,2023174409629968
8921350,967643246957328
34087174,897274771345680
5251334,5400882721132800
9445638,404701884519168
17834246,897283362197760
34611462,334333408907520
6299910,6526774037000448
18882822,2023174678065408
12591366,5471242874327808
37757190,5400874398716160
25174278,967643515392768
41951494,404693562102528
114950,335432650920195
180486,4838070205616385
311558,334470846681345
573702,897283092713745
4243718,5400882720084225
8438022,404701883470593
16826630,897283361149185
33603846,334333407858945
606470,898305294930195
1130758,335363932492035
4276486,5401904922300675
8470790,405724085687043
16859398,898305563365635
33636614,335355610075395
2244870,5400874130157825
4342022,14408073384890625
2375942,897274771222785
17056006,897275308085505
33833222,334325354795265
1589510,897214374285585
2638086,2023105690153233
8929542,967574527480593
34095366,897206051868945
5259526,5400814001656065
9453830,404633165042433
17842438,897214642721025
34619654,334264689430785
6308102,6526705317523713
18891014,2023105958588673
12599558,5471174154851073
37765382,5400805679239425
25182470,967574795916033
41959686,404624842625793
2195718,863198232260865
8487174,335432650920705
688390,5365835786948880
16941318,5365836055384320
33718534,4802886102094080
819462,862236428013840
4489478,5365836055384320
2654470,1987998627475728
34111750,862098989191440
3178758,862115901550848
9470214,334350320210688
6324486,6491598254846208
18907398,1987998895911168
37781766,5365698616561920
8978694,898305294930705
3211526,863129513832705
9502982,335363932492545
35717382,863121191416065
12648710,5401904922301185
25231622,898305563366145
42008838,335355610075905
50397446,863121728278785
2490630,5365827465457920
4587782,14373026720190720
8782086,4838061884117760
17170694,5365828002320640
33947910,4802878049030400
9044230,5400874130150160
3277062,5365698349052160
5374214,14372897603784960
9568518,4837932767712000
6422790,15498788919652608
35782918,5365690026635520
37880070,14372889281368320
25297158,5400874398585600
42074374,4837924445295360
50462982,5365690563498240
9175302,897274771215120
34341126,862090936127760
3408134,862098990117120
9699590,334333408776960
18088198,862099526979840
34865414,299149573689600
19136774,1987990842847488
12845318,5400874398585600
38011142,5365690563498240
50594054,862092009869568
3670278,1987929909047568
35127558,862030270763280
6816006,8743320759120144
19398918,4239721400185104
36176134,1987921586630928
13107462,6526705317516048
25690374,2023105958581008
50856198,1987922123493648
7340294,6491529536418048
19923206,1987930177483008
38797574,5365629898133760
23068934,8743321027555584
39846150,6491521214001408
29360390,6526705585951488
54526214,6491521750864128
13830,4521402317214000
267782,4503810399605040
1054214,4503681283199280
2102790,4785147668934960
4199942,13792346923667760
8394246,4521264878261040
33560070,4503672960782640
42502,4521410907148560
140806,13528601571954960
8398342,4556449250349840
8406534,4556380530873105
296454,4503818989539600
558598,4785156258861360
2131462,4785156258869520
4228614,13792355513602320
8422918,4521273468195600
33588742,4503681550717200
394758,13511009654346000
656902,13792346923667760
1181190,13510880537940240
2229766,13792346923675920
8521222,13528464133002000
33687046,13510872215523600
33818118,4503673497653520
1574406,4785087540433200
8914438,4802671135494960
17303046,5348029171306800
34080262,4785079218016560
3147270,4785087540441360
5244422,13792286795174160
9438726,4521204749767440
34604550,4503612832289040
10487302,4802671135503120
18875910,5348029171314960
35653126,4785079218024720
12584454,13809870390235920
20973062,14355228426047760
37750278,13792278472757520
41944582,4521196427350800
50333190,4785079754887440
14854,18902201471280
72198,3371599728945
137734,4504909642797360
268806,1310283862320
1055238,1181167456560
2103814,282647553192240
8395270,18764762518320
33561094,1172845039920
43526,18910791405840
8399366,53949134607120
84486,20895066296595
8407558,53880415130385
100870,3380189663505
166406,4504918232731920
297478,1318873796880
559622,282656143118640
2132486,282656143126800
8423942,18773352452880
33589766,1181434974480
592390,284777856962865
1116678,3311471235345
2165254,284777856971025
8456710,20895066297105
33622534,3303148818705
33819142,1173381910800
1575430,282587424690480
4721158,5349128414499120
8915462,300171019752240
17304070,845529055564080
34081286,282579102273840
3148294,282587424698640
9439750,18704634024720
34605574,1112716546320
6294022,5349128414507280
10488326,300171019760400
18876934,845529055572240
35654150,282579102282000
41945606,18696311608080
50334214,282579639144720
29190,52987028377905
45574,18086124130608
1061382,17811247272240
2109958,299277633007920
33567238,17802924855600
53766,17811246223665
8409606,52849589424945
102918,1318571807025
168454,4504093565456688
299526,494206521648
561670,281694036889968
1085958,236241097008
4231686,4785293664260400
16814598,281694305325360
1184262,4503818688598320
2232838,4785285074334000
4329990,13792484329066800
8524294,4521402283660080
33690118,4503810366181680
1315334,219329663280
2363910,281685715398960
8655366,17802924725040
17043974,281686252261680
2626054,844497961431408
3150342,281556598993200
9441798,17673808319280
34607622,81890840880
6296070,5348097588801840
10490374,299140194054960
18878982,844498229866800
35656198,281548276576560
41947654,17665485902640
50336262,281548813439280
57862,52995618312465
565766,299286222934320
2138630,299286222942480
33595910,17811514790160
8528390,4556586655748880
8659462,52987296813840
33825286,17803461726480
2630150,862090147475760
8921606,334324566135600
9445894,52858180408080
10494470,334324566143760
41951750,52849857991440
8438278,52858179359505
8471046,53880381575955
2638342,862021427999025
8929798,334255846658865
9454086,52789460931345
10502662,334255846667025
41959942,52781138514705
688646,4785293664260400
2261510,4785293664268560
4358662,13792492919001360
8552966,4521410873594640
33718790,4503818956116240
819718,281694305325360
2392582,281694305333520
8684038,17811514659600
17072646,281694842196240
4751878,5348106178728240
8946182,299148783981360
17334790,844506819793200
34112006,281556866502960
6324742,5348106178736400
10519046,299148783989520
18907654,844506819801360
35684870,281556866511120
41976326,17674075837200
50364934,281557403373840
2687494,845528753582385
33948166,4503810903052560
2753030,5348097588801840
4850182,14355296843534640
6423046,14355296843542800
2884102,844498229866800
17564166,844498766729520
34341382,281548813439280
34865670,82427711760
19137030,844498766737680
35914246,281548813447440
42205702,17666022773520
5767686,5348037460300080
9961990,299080065553200
18350598,844438101365040
35127814,281488148074800
6816262,6473928776167728
19399174,1970329417232688
13107718,5365621055361840
38273542,5348029137883440
25690630,862021696426800
42467846,299071743136560
7340550,5348037460308240
11534854,299080065561360
19923462,844438101373200
36700678,281488148082960
42992134,17605357409040
51380742,281488684945680
14680582,5365621055370000
39846406,5348029137891600
27263494,862021696434960
44040710,299071743144720
54526470,5348029674754320
58720774,299072280007440
39942,4504918232731920
138246,13512108897538320
44038,4522510418776320
142342,13529701083582720
8399878,4557548761977600
84998,4524494693667075
8408070,4557480042500865
101382,4506979817033985
297990,4504918501167360
2132998,4786255770497280
4230150,13793455025230080
8424454,4522372979823360
33590278,4504781062344960
199686,13514170481840385
1117190,4506911098605825
2165766,4788377484341505
4262918,13795576739074305
8457222,4524494693667585
33623046,4506902776189185
396294,13512109165973760
1182726,13511980049568000
2231302,13793446435303680
8522758,13529563644629760
33688582,13511971727151360
33819654,4504773009281280
2624518,5349128414507280
4721670,14356327669240080
3148806,4786187052069120
5245958,13793386306801920
9440262,4522304261395200
34606086,4504712343916800
10488838,4803770647130880
18877446,5349128682942720
35654662,4786178729652480
12585990,13810969901863680
20974598,14356327937675520
37751814,13793377984385280
41946118,4522295938978560
50334726,4786179266515200
8401926,4556586655748880
168966,13511292820197648
562182,4785293664260400
2135046,4785293664268560
4232198,13792492919001360
8426502,4521410873594640
33592326,4503818956116240
660486,13792484329066800
1184774,13511017943339280
2233350,13792484329074960
8524806,13528601538401040
33690630,13511009620922640
33821702,4503810903052560
2626566,5348097588801840
4723718,14355296843534640
6296582,14355296843542800
58374,4556595245682945
156678,13563785910489345
173062,13528885006242048
2139142,4802885850312960
4236294,13810085105045760
33596422,4521411142160640
1188870,13528610129383680
2237446,13810076515119360
33694726,13528601806967040
8659974,4556586924184320
33825798,4521403089096960
9446406,4556457807778560
6300678,14372889029587200
10494982,4837924193514240
12592134,13845123448247040
41952262,4556449485361920
181254,13528610128335105
8438790,4556457806729985
8471558,4557480008946435
8537094,13563648471536385
9454598,4556389088301825
6308870,14372820310110465
10503174,4837855474037505
12600326,13845054728770305
41960454,4556380765885185
230406,13512117453918465
427014,13511293088633088
689158,13792492919001360
1213446,13511035123208448
4359174,31806891428483328
16942086,13792493187436800
2393094,4785293932704000
4490246,13792493187436800
8684550,4521411142030080
17073158,4785294469566720
2655238,5348106178736400
4752390,14355305433469200
10519558,4802748411360000
18908166,5348106447171840
35685382,4785156493881600
12616710,13809947666092800
21005318,14355305701904640
37782534,13792355748614400
41976838,4521273703207680
50365446,4785157030744320
6358022,14356327635693825
1442822,13511018211774720
2491398,13792484597510400
8782854,13528601806836480
17171462,13792485134373120
2753542,14355296843542800
3277830,13792355481104640
9569286,13528472690430720
34735110,13510880772952320
6423558,32369695353024768
10617862,13809939076166400
19006470,14355297111978240
35783686,13792347158688000
42075142,13528464368014080
50463750,13792347695550720
34866182,4503682055082240
6554630,14355297111978240
19137542,5348098394108160
35914758,4785148440817920
21234694,14355297648840960
38011910,13792347695550720
42206214,4521265650144000
3671046,5348037460308240
5768198,14355236715041040
6816774,15481128030908688
11011078,5365621055370000
36176902,5348029137891600
13108230,14372820310102800
38274054,14355228392624400
50856966,5348029674754320
11535366,4802679692931840
19923974,5348037728743680
36701190,4785087775453440
13632518,13809878947664640
22021126,14355236983476480
38798342,13792287030186240
42992646,4521204984779520
51381254,4785088312316160
23069702,15481128299344128
27264006,5365621323805440
44041222,4802671370515200
29361158,14372820578538240
46138374,13809870625248000
58721286,4802671907377920
8402950,54086540006160
104454,3517595062545
563206,282793548517680
2136070,282793548525840
8427526,18910757851920
33593350,1318840373520
33822726,1310787309840
2627590,845597473059120
59398,54095129940225
92166,56148124307715
108550,21109781106945
2140166,300385734570240
33597446,18911026417920
8464390,56148124308225
8529926,4557686167376640
8660998,54086808441600
33826822,18902973354240
9447430,53957692035840
10496006,335424077771520
41953286,53949369619200
116742,20972342153475
8439814,53957690987265
1132550,20903623725315
2181126,302370009460995
33638406,20895301308675
9455622,53888972559105
10504198,335355358294785
41961478,53880650142465
231430,4507117222433025
362502,3517863497985
2197510,284855132827905
8488966,20972342153985
33654790,3380424675585
2263046,4786393175896320
4360198,13793592430629120
8554502,4522510385222400
33720326,4504918467744000
2394118,282793816961280
8685574,18911026287360
17074182,282794353824000
2656262,845606062993680
6326278,5349205690364160
10520582,300248295617280
18909190,845606331429120
35686406,282656378138880
41977862,18773587464960
50366470,282656915001600
33884166,3372371611905
2689030,847727776837905
3213318,284786414399745
9504774,20903623725825
34670598,3311706247425
6359046,5351327404208385
10553350,302370009461505
18941958,847728045273345
35719174,284778091983105
42010630,20895301309185
50399238,284778628845825
33949702,4504910414680320
6424582,14356396355170560
34867206,1181939339520
19138566,845598278365440
35915782,282648325075200
42207238,18765534401280
3672070,845537344565520
11012102,863120939627280
36177926,845529022148880
50857990,845529559011600
7342086,5349136971936000
11536390,300179577189120
19924998,845537613000960
36702214,282587659710720
42993670,18704869036800
51382278,282588196573440
14682118,5366720566997760
39847942,5349128649519360
27265030,863121208062720
44042246,300171254772480
54528006,5349129186382080
58722310,300171791635200
61446,53270479442193
94214,54086523228435
552966,334461988311345
1077254,52995602583825
2125830,334461988319505
8417286,123355755778833
33583110,52987280167185
176134,4522235490537744
307206,18636131602704
569350,299561084064048
2142214,299561084072208
33599494,18086375919888
8466438,54086523228945
8531974,4556861516878608
8663046,53262157943568
33828870,18078322856208
1585158,299286207205680
4730886,5365827197014320
17313798,862227838079280
34091014,299277884789040
3158022,299286207213840
34615302,17811499061520
6303750,5365827197022480
18886662,862227838087440
35663878,299277884797200
12595206,4838061615682320
25178118,334462256747280
50343942,299278421659920
118790,18910741074195
577542,299286206157105
2150406,299286206165265
33607686,17811498012945
8474630,53949084275475
8540166,4556586638971665
8671238,52987280036625
33837062,17803444949265
2641926,862090130698545
8933382,334324549358385
9457670,52858163630865
10506246,334324549366545
41963526,52849841214225
626694,282793531740465
2199558,282793531748625
8491014,18910741074705
33656838,1318823596305
430086,4504643572928784
692230,4785568525390128
2265094,4785568525398288
4362246,13792767780131088
8556550,4521685734724368
33722374,4504093817245968
823302,281969166455088
2396166,281969166463248
8687622,18086375789328
17076230,281969703325968
1609734,281711201030448
3182598,281711201038608
9474054,17828410364688
34639878,236492886288
12619782,4802885833528080
21008390,5348243869339920
37785606,4785293916049680
25202694,299286474593040
33886214,1310770532625
2691078,845597456281905
33951750,4504085764182288
1708038,4785293648531760
9048070,4802877243593520
17436678,5348235279405360
34213894,4785285326115120
3280902,4785293648539920
5378054,13792492903272720
9572358,4521410857866000
34738182,4503818940387600
10620934,4802877243601680
19009542,5348235279413520
35786758,4785285326123280
12718086,13810076498334480
21106694,14355434534146320
37883910,13792484580856080
42078214,4521402535449360
50466822,4785285862986000
1839110,281694289596720
4984838,5348235279405360
9179142,299277884658480
3411974,281694289604880
9703430,17811498930960
18092038,281694826467600
6557702,5348235279413520
10752006,299277884666640
21237766,5348235816276240
38014982,4785285862986000
25432070,299278421529360
50597894,281687309357328
5771270,5348106162999600
9965574,299148768252720
18354182,844506804064560
35131398,281556850774320
6819846,6473997478867248
19402758,1970398119932208
13111302,5365689758061360
38277126,5348097840582960
25694214,862090399126320
42471430,299140445836080
7344134,5348106163007760
11538438,299148768260880
19927046,844506804072720
36704262,281556850782480
42995718,17674060108560
51384326,281557387645200
14684166,5365689758069520
39849990,5348097840591120
27267078,862090399134480
44044294,299140445844240
54530054,5348098377453840
58724358,299140982706960
188422,4556870106812673
319494,53270747877633
581638,334470578245905
1105926,53012782452993
4251654,4838070205616385
16834566,334470846681345
221190,4557686150598915
352262,54086791663875
1138694,53957675258115
2187270,335424060993795
8478726,124317828453123
33644550,53949352841475
1204230,4556595229954305
2252806,4838061615689985
4349958,13845260870422785
8544262,4626955383149313
33710086,4556586907537665
1335302,52995871019265
2383878,334462256754945
8675334,123356024214273
17063942,334462793617665
2646022,897274502787345
3170310,334333140349185
9461766,123226907808513
34627590,52858432196865
6316038,5400874130157825
10510342,404693293544193
18898950,897274771222785
35676166,334324817932545
41967622,123218585391873
50356230,334325354795265
2203654,300385717793025
33660934,18911009640705
434182,4522235758973184
2269190,4803160711442688
4366342,13810359966175488
33726470,4521686003290368
2400262,299561352507648
17080326,299561889370368
4759558,5365835786948880
17342470,862236428013840
34119686,299286474723600
3186694,299303387083008
34643974,17828678930688
21012486,5365836055384320
37789702,4802886102094080
8593414,4557686150599425
8724486,54086791664385
33890310,18902956577025
9510918,53957675258625
10559494,335424060994305
42016774,53949352841985
8790022,4556861785314048
33955846,4521677950226688
2760710,5365827197022480
4857862,14373026451755280
9052166,4838061615682320
3284998,4802885834584320
5382150,13810085089317120
34742278,4521411126432000
19013638,5365827465457920
35790854,4802877512167680
21110790,14373026720190720
37888006,13810076766900480
25305094,4838061884117760
50470918,4802878049030400
2891782,862227838087440
9183238,334462256747280
17571846,862228374950160
34349062,299278421659920
3416070,299286475649280
18096134,299287012512000
6561798,5365827465457920
12853254,4838061884117760
21241862,5365828002320640
38019078,4802878049030400
50601990,299279495401728
3678214,862098721681680
9969670,334333140341520
36184070,862090399265040
13115398,5400874130150160
25698310,897274771215120
42475526,334324817924880
50864134,862090936127760
7348230,5365698349052160
19931142,862098990117120
36708358,299149036826880
13639686,4837932767712000
26222598,334333408776960
51388422,299149573689600
39854086,5365690026635520
29368326,5400874398585600
46145542,4837924445295360
54534150,5365690563498240
245766,4522510368444675
376838,18911009509635
2211846,300248278839555
33669126,18773570687235
2277382,4802885833535745
4374534,13810085088268545
33734662,4521411125383425
2408454,299286474600705
17088518,299287011463425
2670598,862098720633105
8962054,334333139292945
9486342,52875343500033
6340614,5365698348003585
18923526,862098989068545
35700742,299149035778305
12632070,4837932766663425
25214982,334333407728385
50380806,299149572641025
8601606,4557548711645955
8732678,53949352710915
33898502,18765517623555
2703366,863120922849555
8994822,335355341509395
3227654,300179560411395
34684934,18704852259075
6373382,5366720550220035
18956294,863121191284995
35733510,300171237994755
12664838,4838954968879875
25247750,335355609944835
50413574,300171774857475
8798214,4556586907407105
33964038,4521403072319745
9584646,4556457791001345
6438918,14372889012809985
10633222,4837924176737025
12730374,13845123431469825
42090502,4556449468584705
9715718,52858432066305
34881542,17674596978945
10764294,334324817801985
19152902,862090936004865
35930118,299140982714625
25444358,334325354664705
3686406,862030002204945
9977862,334264420864785
36192262,862021679788305
13123590,5400805410673425
25706502,897206051738385
42483718,334256098448145
50872326,862022216651025
7356422,5365629629575425
19939334,862030270640385
36716550,299080317350145
13647878,4837864048235265
26230790,334264689300225
51396614,299080854212865
39862278,5365621307158785
29376518,5400805679108865
46153734,4837855725818625
54542342,5365621844021505
2326534,4786393159119105
4423686,13793592413851905
8617990,4522510368445185
33783814,4504918450966785
2457606,282793800184065
8749062,18911009510145
17137670,282794337046785
2719750,845606046216465
6389766,5349205673586945
10584070,300248278840065
18972678,845606314651905
35749894,282656361361665
42041350,18773570687745
50429958,282656898224385
2523142,4785568793833728
4620294,13792768048566528
8814598,4521686003159808
17203206,4785569330696448
9076742,4802885833528080
17465350,5348243869339920
34242566,4785293916049680
3309574,4785310828409088
5406726,13792510083141888
9601030,4521428037735168
34766854,4503836120256768
25329670,4802886101963520
5013510,5348243869339920
9207814,299286474593040
3440646,281711469474048
9732102,17828678800128
18120710,281712006336768
12877830,4802886101963520
3702790,844523715506448
6848518,6474006068801808
19431430,1970406709866768
13139974,5365698347995920
38305798,5348106430517520
25722886,862098989060880
42500102,299149035770640
7372806,5348123342876928
11567110,299165948130048
19955718,844523983941888
36732934,281574030651648
43024390,17691239977728
51412998,281574567514368
23101446,6474006337237248
29392902,5365698616431360
46170118,4802748663141120
34013190,4504910397903105
6488070,14356396338393345
34930694,1181922562305
19202054,845598261588225
35979270,282648308297985
42270726,18765517624065
3735558,845537327788305
11075590,863120922850065
36241414,845529005371665
50921478,845529542234385
7405574,5349136955158785
11599878,300179560411905
19988486,845537596223745
36765702,282587642933505
43057158,18704852259585
51445766,282588179796225
14745606,5366720550220545
39911430,5349128632742145
27328518,863121191285505
44105734,300171237995265
54591494,5349129169604865
58785798,300171774857985
3014662,5348235279413520
5111814,14355434534146320
17694726,5348235816276240
34471942,4785285862986000
3538950,4785293916975360
5636102,13792493171708160
9830406,4521411126301440
18219014,4785294453838080
10878982,4802877512037120
12976134,13810076766769920
25559046,4802878048899840
50724870,4785286936727808
3801094,5348106163007760
5898246,14355305417740560
6946822,15481196733608208
11141126,5365689758069520
36306950,5348097840591120
13238278,14372889012802320
38404102,14355297095323920
50987014,5348098377453840
11665414,4802748395631360
20054022,5348106431443200
36831238,4785156478152960
13762566,13809947650364160
22151174,14355305686176000
38928390,13792355732885760
43122694,4521273687479040
51511302,4785157015015680
23199750,15481197002043648
27394054,5365690026504960
44171270,4802740073214720
29491206,14372889281237760
46268422,13809939327947520
58851334,4802740610077440
3932166,844506804072720
18612230,844507340935440
35389446,281557387645200
11272198,862090399134480
19660806,1970398656803088
38535174,5348098377453840
25952262,862090935997200
42729478,299140982706960
51118086,844499823825168
7602182,5348106431443200
11796486,299149036696320
22282246,5348106968305920
39059462,4785157015015680
26476550,299149573559040
51642374,281558461387008
14942214,5365690026504960
23330822,6473998284173568
29622278,5365690563367680
46399494,4802740610077440
54788102,5348099451195648
58982406,299142056448768
7864326,6473937350373648
20447238,1970337991438608
14155782,5365629629567760
39321606,5348037712089360
26738694,862030270632720
43515910,299080317342480
15204358,6491520945435408
23592966,8725728841511184
40370182,6473929027957008
27787270,1987921586500368
46661638,5365621307151120
55050246,6473929564819728
24117254,6473937618809088
30408710,5365629898003200
47185926,4802679944712960
31457286,6491521213870848
250,4504712310162195
378,4802679960240915
8314,4521273703006995
16506,4521204983530263
32890,4503698696831763
65658,4504712309113623
1048698,4503629978403603
2097274,4785087774200595
8388730,4521204983531283
4282,4504780761203505
16570,4522304227771155
131258,13511980015944465
524474,4786187018437425
1048762,4504729223693073
4194490,13793386273178385
2362,4803779236987665
4410,4802748411282225
8506,4837932783371025
65850,4803779203433235
131386,13809947666023185
2097466,5365629645230865
8388922,4837864063895313
16777530,5365629913662225
10298,4522372979753745
34874,4504797973578513
264250,4504781062144785
1050682,4504729255150353
2099258,4786187050947345
8390714,4522304260278033
16779322,4786187319378705
33556538,4504712342733585
528442,4785156225237873
1052730,4503698429444913
2101306,4785156225241905
8392762,4521273434572593
16781370,4785156493673265
33558586,4503681517028145
41018,4521428053394193
73786,4522372946199315
270394,4521411141960465
532538,4802748411282225
4202554,13809947666023185
8396858,4556457806661393
49210,4521290614440723
81978,4522304226722583
278586,4521273703006995
1065018,4521221896012563
2113594,4802679691809555
16793658,4802679960240915
33570874,4521204983595795
98362,4504797940024083
294970,4503836135785233
557114,4785173405106993
1081402,4503732789183249
4227130,13792372659847953
327738,4504781028590355
1114170,4504729221595923
2162746,4786187017392915
8454202,4522304226723603
16842810,4786187285824275
33620026,4504712309179155
1179706,13510897684185873
2228282,13792355479982865
4325434,31806753989460753
8519738,13528472689313553
16908346,13792355748414225
33685562,13510880771769105
786490,4785156493673265
4456506,13792355748414225
17039418,4785157030544145
33816634,4503682053899025
1572922,4785104686678833
8912954,4802679691806513
34078778,4785087774262065
5242938,13792303941419793
18874426,5348037727621905
12582970,13809878946547473
37748794,13792287029003025
50331706,4785088311132945
730,4504703720227635
1242,13511902974968595
2266,4506902743483155
4314,4504772422927155
32986,4504781012861715
65754,4506902726705943
131290,13511971677668115
262362,4504772959798035
524506,4786178680161075
4194522,13793377934902035
16777434,4786179217031955
33554650,4504704240386835
858,4802671370306355
1370,13809870625047315
4442,4802740073005875
8538,4837924445094675
16730,4837855725617943
33114,4802748662940435
131418,13809939327746835
262490,4802740609876755
1048922,4802679944512275
2097498,5365621306954515
8388954,4837855725618963
33554778,4802671890465555
4698,4503672927028083
8794,4521265113072435
16986,4521196393595703
66138,4504703719179063
524890,4785079184262003
2097754,4785079184266035
8389210,4521196393596723
9306,13528464367813395
17498,13528395648336663
66650,13511902973920023
132186,31525270691250963
2098266,13792278439006995
4195418,31806676948484883
8389722,13528395648337683
6234,4504772438655795
34906,4504781028590355
67674,4506902742434583
133210,13511971693396755
264282,4504772975526675
526426,4786178695889715
1050714,4504712310162195
4196442,13793377950630675
16779354,4786179232760595
33556570,4504704256115475
20570,4521265096295223
69722,4504772421878583
528474,4785147886961523
2101338,4785147886965555
8392794,4521265096296243
24666,4556449468384023
532570,4802740073005875
1056858,4521273687278355
4202586,13809939327746835
8396890,4556449468385043
16785498,4802740609876755
33562714,4521265633231635
49242,4521273686229783
82010,4522295888446239
147546,13528464351036183
278618,4521265633166103
540762,4802671353529143
1065050,4521204967801623
4210778,13809870608270103
8405082,4556380748908311
16793690,4802671890400023
33570906,4521196913754903
98394,4504781011813143
1081434,4503698681103123
2130010,4785156476900115
8421466,4521273686230803
196698,13511971676619543
327770,4504772958749463
589914,4786178679112503
1114202,4504712293384983
4259930,13793377933853463
16842842,4786179215983383
33620058,4504704239338263
2228314,13792347141706515
4325466,31806745651184403
8519770,13528464351037203
2359386,4785148423836435
8650842,4521265633167123
17039450,4785149497574163
33816666,4503674520929043
8912986,4802671353530163
3145818,4785087758471955
9437274,4521204967802643
35651674,4785079704425235
12583002,13809870608271123
25165914,4802671890401043
41943130,4521196913755923
50331738,4785080778162963
16794,4838954969858835
65946,4805969621025555
524698,5366720551191345
1048986,4803779189801745
4194714,14373919805932305
17050,4522295637836595
33434,4504780761203505
131738,13511971426009905
4194970,13793377683243825
5274,13511971426009905
17562,13529494892577555
33946,13511980015944465
525466,13793377683243825
6298,4506971194524465
18586,4524494661092115
34970,4506979784459025
67738,4511300521558803
133274,13514170449265425
526490,4788377451758385
4196506,13795576706499345
12442,4522501779489585
20634,4522364340536115
266394,4504909861880625
4198554,13793446385943345
24730,4557548712624915
41114,4522510369424145
73882,4524563363791635
139418,13529701034230545
1056922,4522372932567825
49306,4522372930470675
82074,4524494644314903
147610,13529563595277075
540826,4803770597770035
4210842,13810969852510995
8405146,4557479993149203
295066,4504918451815185
557210,4786255721136945
1081498,4504797926392593
4227226,13793454975877905
327834,4506971446182675
2162842,4788377434985235
8454298,4524494644315923
16842906,4788377703416595
33620122,4506902726771475
393370,13512109116621585
655514,13793446385943345
1310874,4504781014958865
2621594,5349128365151025
17301658,5349128633582385
3145882,4786187003761425
9437338,4522304213092113
17825946,4786187272192785
34603162,4504712295547665
6291610,14356327619891985
20971674,14356327888323345
2842,4803770647053105
8986,4837924193436465
33562,4802748411282225
66330,4803770613498675
131866,13809939076088625
525082,5365621055292273
1049370,4802679692854065
2097946,5365621055296305
8389402,4837855473960753
16778010,5365621323727665
3354,13810969901794065
5402,13809939076088625
9498,13845123448177425
