4235441,13813383640908544
8429745,4559893781546752
8528049,13567084446353152
1319089,4524709679989504
5251249,13813246204052224
9445553,4559756344690432
180401,13531908664197889
1130673,4528901299634947
1196209,13531771227341569
5259441,13813177484575489
9453745,4559687625213697
229553,13518714524664577
426161,13514591624495872
688305,13795791454864144
2261169,13795791454868224
4358321,31810189964346112
8552625,13531908664198912
16941233,13795791723299584
33718449,13514316746654464
1343665,4507134673814272
4489393,13795791723299584
17072305,4788593005429504
33849521,4507118028784384
4751537,14358603969331984
5275825,13795671197876992
6324401,14358603969336064
21004465,14358604237767424
1245361,13518577087808257
5308593,13799983345042177
17170609,13795783670235904
33947825,13514308693590784
1704113,13795654018007824
3276977,13795654018011904
5374129,31810052527489792
9568433,13531771227342592
17957041,13795654286443264
34734257,13514179309798144
5505201,13795654286443264
18088113,4788455568573184
34865329,4506980591928064
21233841,14358596184703744
3670193,5351335997215504
18350257,5351336265646864
19923121,5351336265650944
13631665,13813177484576512
38797489,13795585567032064
51380401,4788386849161984
54526129,14358527465292544
3889,13813169126376208
526129,14373919922324272
527153,5368919690838832
4197169,14376118945579792
13105,4839161177572144
37681,4803985395417904
135985,13811176060224304
4199217,14373988574692144
41777,4839169767506704
140081,13846360432313104
533297,5401973692039984
4203313,14409172946780944
82737,4841154042397459
541489,5401904972563249
4211505,14409104227304209
164657,13811184650158864
557873,5366797909885744
4227889,14373997164626704
590641,5368919623729969
4260657,14376118878470929
656177,14373988574692144
1573681,5366729191457584
4719409,15499819762058032
8913713,5401904972564272
5243697,14373928446198544
12583729,14409104227305232
11569,13848422083724032
19761,13848353364247297
36145,13813246301569792
527665,14376118945579792
1051953,13813177583141632
2100529,14376118945583872
4197681,32390517455061760
8391985,13848353364248320
16780593,14376119214015232
13617,13846360432313104
38193,13811184650158864
529713,14373988574692144
75057,13848422016615169
140593,31860758941795072
271665,13846360700748544
533809,14409172946780944
1058097,13846231584342784
2106673,14409172946785024
4203825,32423571456262912
16786737,14409173215216384
50481,13846231583294209
542001,14409104227304209
1066289,13846162864866049
2114865,14409104227308289
4212017,32423502736786177
16794929,14409104495739649
99633,13813246234460929
165169,31825583159640832
296241,13811184918594304
558385,14373997164626704
2131249,14373997164630784
4228401,32388395674108672
8422705,13846231583295232
16811313,14373997433062144
591153,14376118878470929
1115441,13813177516032769
2164017,14376118878475009
4261169,32390517387952897
8455473,13848353297139457
16844081,14376119146906369
4326705,68417184103138048
17040689,14373989379998464
1574193,14373928446198544
8914225,14409104227305232
3147057,14373928446202624
5244209,32388326955680512
9438513,13846162864867072
17827121,14373928714633984
10487089,14409104227309312
12584241,32423502736787200
25167153,14409104495740672
50332977,14373920660587264
14641,4841360200827664
39217,4806184418673424
137521,13813375083479824
530737,5368988343206704
4200753,14376187597947664
272689,4841360469263104
534833,5404172715295504
1059121,4841231352857344
2107697,5404172715299584
16787761,5404172983730944
51505,4841231351808769
84273,4845552088908547
149809,13848422016615169
543025,5404103995818769
1067313,4841162633380609
2115889,5404103995822849
16795953,5404104264254209
297265,4806184687108864
559409,5368996933141264
2132273,5368996933145344
8423729,4841231351809792
16812337,5368997201576704
4262193,14380516924982017
395569,13813375351915264
657713,14376187597947664
1182001,13813246235509504
2230577,14376187597951744
4327729,32390586107429632
8522033,13848422016616192
16910641,14376187866383104
4458801,14376187866383104
17041713,5368989148513024
1575217,5368928214713104
4720945,15502018785313552
8915249,5404103995819792
3148081,5368928214717184
9439537,4841162633381632
17828145,5368928483148544
6293809,15502018785317632
10488113,5404103995823872
20973873,15502019053748992
37751089,14376119146971904
25168177,5404104264255232
50334001,5368920429101824
536881,5402111097439024
4206897,14409310352179984
561457,5366935315284784
4231473,14374134570025744
659761,14374125980091184
106801,4841368757207809
172337,13846643866600192
565553,5402119687373584
2138417,5402119687377664
16818481,5402119955809024
205105,13848559422014209
4268337,14411371936482049
663857,14409310352179984
1188145,13846368989741824
2236721,14409310352184064
4333873,32423708861661952
16916785,14409310620615424
4464945,14409310620615424
17047857,5402111902745344
5251377,14409181504209664
114993,4841231318254339
180529,13846368988693249
4243761,14409181503161089
213297,13848421983060739
606513,5404103962264339
1130801,4841162599826179
2179377,5404103962268419
16859441,5404104230699779
5259569,14409112784732929
229681,13813383639859969
4292913,14376196154327809
688433,14374134570025744
2261297,14374134570029824
4358449,32388533079507712
8552753,13846368988694272
16941361,14374134838461184
4489521,14374134838461184
17072433,5366936120591104
12615985,14409181503162112
5308721,14376127435899649
12648753,14411303217006337
17170737,14374126785397504
13631793,14409112784733952
11825,13531762869142288
20017,13531694149665553
69169,13518500010132241
134705,31528569192579856
265777,13514170951533328
2100785,13795576940335888
4197937,31809975449813776
8392241,13531694149666576
16780849,13795577208767248
33558065,13514102232122128
13873,13529701150622512
71217,13514170548880177
136753,31526507474060080
267825,13512109233013552
1054257,13511980116607792
42545,13529709740557072
83505,13531694015447827
99889,13514179138814737
165425,31526516063994640
296497,13512117822948112
558641,13793455092269872
591409,13795576806114097
1115697,13514110420386577
1574449,13793386373841712
2623025,14356327736283952
4720177,32370726245761840
17303089,14356328004715312
14897,4524700919137072
268849,4507109001528112
1055281,4506979885122352
4201009,13795645525590832
43569,4524709509071632
141873,13531900173878032
297521,4507117591462672
559665,4788454860784432
4229681,13795654115525392
395825,13514308256269072
657969,13795645525590832
1182257,13514179139863312
1575473,4788386142356272
2624049,5351327504798512
17304113,5351327773229872
5245489,13795585397097232
6294065,14358526759539472
20974129,14358527027970832
29233,4557686200861489
45617,4522785296614192
78385,4524700852028209
143921,13529975961420592
1061425,4522510419755824
4207153,13811176060224304
8401457,4557686200862512
53809,4522510418707249
86577,4524563413074739
152113,13529701083513649
299569,4505193379005232
561713,4786393209373552
1086001,4504935413580592
2134577,4786393209377584
8426033,4522510418708272
16814641,4786393477808944
33591857,4504918501163824
332337,4507108934419249
1118769,4506979818013489
4264497,13795645458481969
397873,13512384043811632
660017,13793583874179952
2232881,13793583874183984
4330033,31807982383661872
8524337,13529701083514672
16912945,13793584142615344
33690161,13512109165970224
1315377,4504918502146864
4461105,13793584142615344
17044017,4786385424745264
33821233,4504910448100144
4723249,14356396388647792
5247537,13793455026209584
6296113,14356396388651824
20976177,14356396657083184
57905,4557694790796049
90673,4559747785163539
156209,13564885455602449
107057,4524709441962769
172593,13529984551355152
565809,4803985395417904
4235825,13811184650158864
8430129,4557694790797072
205361,13531900106769169
664113,13811176060224304
1188401,13529709674496784
8528433,13564885455603472
4727345,14373988574692144
115249,4524572003009299
180785,13529709673448209
213553,13531762667815699
606769,4805969670308659
1131057,4524503284581139
4276785,13813168925049619
8471089,4559679065687827
4735537,14373919855215409
361009,4507117524353809
623153,4788454793675569
4293169,13795654048416529
426545,13512392633746192
1212977,13512134668321552
2261553,13793592464118544
4358705,31807990973596432
8553009,13529709673449232
16941617,13793592732549904
33718833,13512117755904784
819761,4786393477808944
4489777,13793592732549904
17072689,4786394014679824
33849905,4504919038034704
2654769,5349205723845424
17334833,5349205992276784
6324785,14356404978586384
21004849,14356405247017744
459313,13514308189160209
721457,13795645458481969
1245745,13514179072754449
1638961,4788386075247409
2687537,5351327437689649
17367601,5351327706121009
5308977,13795585329988369
6357553,14358526692430609
21037617,14358526960861969
918065,13793584142615344
1442353,13512117756887824
17170993,13793584679486224
33948209,13512109702841104
1704497,13793455026209584
2753073,14356396388651824
4850225,32370794898129712
17433137,14356396657083184
4981297,14356396657083184
17564209,5349197939213104
21234225,14356397193954064
3670577,5349137005417264
18350641,5349137273848624
6816305,15482227576017712
13107761,14373919855216432
21496369,15482227844449072
38273585,14356327937671984
50856497,5349129219801904
7340593,14356336260158224
22020657,14356336528589584
54526513,14356328474542864
15409,13531900173878032
138289,31528706497315600
269361,13514308256269072
531505,13795645525590832
1055793,13514179139863312
27697,13566947107013377
142385,31546298683360000
273457,13531900442313472
1059889,13531771325907712
8399921,13566947107014400
52273,13531771324859137
85041,13536092061958915
1068081,13531702606430977
8408113,13566878387537665
101425,13518577185325825
560177,13795654115525392
1084465,13514196319732480
2133041,13795654115529472
4230193,31810052625007360
8424497,13531771324860160
16813105,13795654383960832
33590321,13514179407315712
1117233,13518508466897665
396337,31528706765751040
1182769,31528577649345280
4328497,67838841054036736
1313841,13514179408298752
17042481,13795646330897152
33819697,13514171354252032
1575985,13795585397097232
2624561,14358526759539472
4721713,32372925269017360
17304625,14358527027970832
3148849,13795585397101312
5246001,31809983906579200
9440305,13531702606432000
17828913,13795585665532672
34606129,13514110688887552
6294577,32372925269021440
18877489,14358527027974912
20974641,32372925537452800
50334769,13795577611485952
29745,13564885455602449
46129,13529984551355152
78897,13531900106769169
537649,13811176060224304
1061937,13529709674496784
8401969,13564885455603472
54321,13529709673448209
87089,13531762667815699
169009,31526790874792720
300081,13512392633746192
1086513,13512134668321552
2135089,13793592464118544
4232241,31807990973596432
8426545,13529709673449232
16815153,13793592732549904
33592369,13512117755904784
201777,31528706430206737
332849,13514308189160209
594993,13795645458481969
1119281,13514179072754449
660529,31807982383661872
1184817,31526515997934352
4330545,67836779402625808
791601,13793584142615344
1315889,13512117756887824
17044529,13793584679486224
33821745,13512109702841104
1578033,13793455026209584
2626609,14356396388651824
4723761,32370794898129712
17306673,14356396657083184
156721,31579283965084417
287793,13564885724037889
1074225,13564756607632129
173105,31544383060837120
304177,13529984819790592
566321,13811184650158864
1090609,13529726854365952
2139185,13811184650162944
4236337,31825583159640832
16819249,13811184918594304
33596465,13529709941949184
205873,31546298616251137
336945,13531900375204609
1123377,13531771258798849
8463409,13566947039905537
1188913,31544108183978752
4334641,67854371588670208
8528945,31579283965085440
1319985,13529709942932224
8660017,13564885724038912
17048625,13811176865530624
33825841,13529701888885504
9446449,13564756607633152
181297,31544108182930177
312369,13529709941883649
8438833,13564756606584577
214065,31546161177297667
345137,13531762936251139
607281,13813168925049619
2180145,13813168925053699
4277297,31827567434531587
16860209,13813169193485059
33637425,13531694216839939
9454641,13564687888156417
623665,13795654048416529
1147953,13514196252623617
2196529,13795654048420609
4293681,31810052557898497
8487985,13531771257751297
16876593,13795654316851969
33653809,13514179340206849
427057,31526791143228160
689201,31807990973596432
1213489,31526533177803520
2262065,31807990973600512
8553521,31544108182931200
16942129,31807991242031872
33719345,31526516265386752
820273,13793592732549904
1344561,13512134936756992
2393137,13793592732553984
4490289,31807991242031872
8684593,13529709941884672
2655281,14356404978586384
4752433,32370803488064272
17335345,14356405247017744
6325297,32370803488068352
18908209,14356405247021824
21005361,32370803756499712
50365489,13793455830532864
459825,31528706698642177
1246257,31528577582236417
4391985,67838840986927873
1377329,13514179341189889
17105969,13795646263788289
33883185,13514171287143169
1639473,13795585329988369
2688049,14358526692430609
4785201,32372925201908497
17368113,14358526960861969
3212337,13795585329992449
5309489,31809983839470337
9503793,13531702539323137
17892401,13795585598423809
34669617,13514110621778689
6358065,32372925201912577
18940977,14358526960866049
21038129,32372925470343937
50398257,13795577544377089
1442865,31526516266369792
4588593,67836779671061248
17171505,31807983188968192
33948721,31526508212323072
4850737,68399591917093648
5375025,67836650554655488
6423601,68399591917097728
21103665,68399592185529088
17564721,14356397193954064
18089009,13793455831515904
34866225,13511980854870784
19137585,14356397193958144
21234737,32370795703436032
3671089,14356336260158224
5768241,32370734769636112
18351153,14356336528589584
50857009,14356328474542864
7341105,32370734769640192
19924017,14356336528593664
22021169,32370735038071552
51381297,13793387112104704
52429873,14356328474546944
54527025,32370726984024832
30769,4559885224117009
47153,4524984319869712
145457,13532174984676112
538673,4806175828738864
1062961,4524709443011344
4208689,13813375083479824
8402993,4559885224118032
55345,4524709441962769
153649,13531900106769169
104497,4511515302429457
301105,4507392402260752
1087537,4507134436836112
2136113,4788592232633104
8427569,4524709441963792
16816177,4788592501064464
33593393,4507117524419344
202801,13518705967235857
399409,13514583067067152
2234417,13795782897439504
4331569,31810181406917392
8525873,13531900106770192
16914481,13795783165870864
33691697,13514308189225744
792625,4788583911129904
1316913,4507117525402384
4462641,13795783165870864
17045553,4788584448000784
33822769,4507109471355664
1579057,4788454794724144
2627633,5351396157166384
17307697,5351396425597744
5249073,13795654049465104
6297649,14358595411907344
20977713,14358595680338704
92209,4564145831674627
288817,4559885492552449
1075249,4559756376146689
4220977,13848422016615169
108593,4529107488473857
305201,4524984588305152
567345,4806184418673424
1091633,4524726622880512
2140209,4806184418677504
16820273,4806184687108864
33597489,4524709710463744
206897,13536298153280257
403505,13532175253111552
665649,13813375083479824
2238513,13813375083483904
4335665,31827773592961792
16918577,13813375351915264
33695793,13531900375270144
1321009,4524709711446784
4466737,13813375351915264
8661041,4559885492553472
17049649,4806176634045184
33826865,4524701657400064
4728881,14376187597947664
5253169,13813246235509504
9447473,4559756376147712
6301745,14376187597951744
12593201,13848422016616192
20981809,14376187866383104
116785,4528970049520387
313393,4524709710398209
4245553,13813246234460929
8439857,4559756375099137
215089,13536160714326787
1132593,4528901331092227
4278321,13817566971560707
8472625,4564077112198915
411697,13531900375204609
1198129,13531771258798849
8538161,13566947039905537
4737073,14376118878470929
5261361,13813177516032769
9455665,4559687656670977
6309937,14376118878475009
12601393,13848353297139457
20990001,14376119146906369
362545,4511515570864897
4294705,13800052094927617
821297,4788592501064464
1345585,4507134705271552
2394161,4788592501068544
8685617,4524709710399232
2656305,5351404747100944
17336369,5351405015532304
5277745,13795671229334272
18909233,5351405015536384
12617777,13813246234461952
37783601,13795654316917504
50366513,4788455599047424
460849,13518706235671297
1247281,13518577119265537
4786225,14362924738937617
5310513,13799983376499457
6359089,14362924738941697
21039153,14362925007373057
919601,13795783165870864
2492465,13795783165874944
4589617,31810181675352832
8783921,13531900375205632
1706033,13795654049465104
2754609,14358595411907344
4851761,32372993921385232
17434673,14358595680338704
3278897,13795654049469184
5376049,31810052558947072
9570353,13531771258799872
17958961,13795654317900544
34736177,13514179341255424
6424625,32372993921389312
19007537,14358595680342784
21104689,32372994189820672
50464817,13795646263853824
4982833,14358595680338704
17565745,5351396962468624
5507121,13795654317900544
18090033,4788455600030464
34867249,4506980623385344
6555697,14358595680342784
19138609,5351396962472704
38012977,13795646263853824
3672113,5351336028672784
18352177,5351336297104144
6817841,15484426599273232
13109297,14376118878471952
21497905,15484426867704592
38275121,14358526960927504
50858033,5351328243057424
19925041,5351336297108224
13633585,13813177516033792
38799409,13795585598489344
51382321,4788386880619264
14682161,14376118878476032
23070769,15484426867708672
39847985,14358526960931584
52430897,5351328243061504
29362225,14376119146907392
94257,4559885190562579
176177,13530534273614608
4730929,14374125980091184
118833,4524709408408339
217137,13531900073214739
233521,13514591355011857
626737,4788592199074609
4296753,13795791453815569
430129,13512942356005648
692273,13793867308466992
2658353,5349343129244464
17338417,5349343397675824
6328369,14356542383985424
21008433,14356542652416784
725041,13795782863881009
1249329,13514316478153489
4788273,14358595378348849
1708081,13793592431608624
2756657,14356533794050864
4853809,32370932303528752
17436721,14356534062482224
4984881,14356534062482224
17567793,5349335344612144
21237809,14356534599353104
5771313,14356404946076464
188465,13565168889889537
4251697,13846368988693249
352305,4559885458998019
1138737,4559756342592259
4284465,13848421983060739
1204273,13564894013031169
237617,13532183541056257
4300849,13813383639859969
8495153,4559893780498177
434225,13530534542050048
8560689,13565168889890560
4759601,14374134570025744
6332465,14374134570029824
12623921,13846368988694272
21012529,14374134838461184
1253425,13531908664197889
8593457,13567084445304577
9576497,13564894013032192
21241905,14374126785397504
376881,4524709676843779
4309041,13813246200906499
8503345,4559756341544707
8568881,13564894011983617
475185,13531900341650179
1261617,13531771225244419
8601649,13566947006351107
4800561,14376118844916499
5324849,13813177482478339
9519153,4559687623116547
6373425,14376118844920579
12664881,13848353263585027
21053489,14376119113351939
491569,13514591623447297
753713,13795791453815569
1278001,13514333658022657
2326577,13795791453819649
4423729,31810189963297537
8618033,13531908663150337
17006641,13795791722251009
33783857,13514316745605889
4554801,13795791722251009
17137713,4788593004380929
33914929,4507118027735809
4816945,14358603968283409
6389809,14358603968287489
21069873,14358604236718849
17203249,13793868113773312
33980465,13512393137128192
2785329,14356542383985424
4882481,32370940893463312
17465393,14356542652416784
6455345,32370940893467392
19038257,14356542652420864
21135409,32370941161898752
50495537,13793593235931904
5013553,14356542652416784
17596465,5349343934546704
6586417,14356542652420864
19169329,5349343934550784
38043697,13793593235931904
54558769,14356405750399744
1507377,13514316746588929
17236017,13795783669187329
34013233,13514308692542209
21299249,14358596183655169
5832753,14358535249855249
7405617,14358535249859329
22085681,14358535518290689
54591537,14358527464243969
17694769,14356534599353104
18219057,13793593236914944
34996273,13512118260269824
19267633,14356534599357184
21364785,32370933108835072
22282289,14356405751382784
55574577,14356337031971584
17873,13848349238100739
16778705,14376115356304129
139729,13848555379753729
270801,4841356661883649
4202961,14411367894221569
16785873,5404169176351489
147921,13848417940800259
278993,4841219222930179
541137,5404099920003859
1065425,4841154263646979
2114001,5404099920007939
33571281,4841150503518979
4260305,14380512849167107
16843217,5373314131297027
393681,13813371544535809
16908753,14376184059003649
4456913,14376184059003649
5243345,14376119099720449
17826257,5368920381850369
12583377,14411299174745857
20971985,15502015246369537
37749201,14376115339592449
25166289,5404100456875777
5841,13514166456288049
18129,13531689922855699
67281,13518495783322387
263889,13514166993158929
526033,13795572713521969
1050321,13514102033875729
16778961,13795573250392849
33556177,13514098273747729
68305,4520092621603603
135889,13514303861687089
266961,4507105143817009
393937,13514304398557969
4719313,14358522633388849
17302225,5351323915518769
20972241,14358523170259729
19665,13536087969366787
265425,13518565039670017
1051857,13518500080386817
16780497,13799971296903937
33557713,13518496320258817
267473,13514304398557969
25809,13566942980866819
271569,13531896584602369
279761,13531759145648899
1066193,13531694186365699
8406225,13566874261391107
16794833,13813165402882819
33572049,13531690426237699
296145,13514308693525249
1082577,13514179309732609
328913,13518565006115587
1115345,13518500046832387
16843985,13799971263349507
33621201,13518496286704387
394449,31528702908039937
1311953,13514171256668929
17302737,14358523170259729
17827025,13795577513902849
34604241,13514102537257729
18875601,14358523170263809
20972753,32372921679741697
198865,13527360562266883
329937,4520161844396803
1116369,4520096885113603
4262097,13808766819500803
16845009,4801568101630723
33622225,4520093124985603
395473,13518702445069057
20973777,14362921216770817
28881,4559881148302099
151761,13531896030954259
282833,4524697313084179
1085649,4507117477167889
200913,13518701891420947
331985,4511503173550867
397521,13514579259687697
659665,13795778821620529
1183953,13514308141974289
16912593,13795779358491409
33689809,13514304381846289
790737,4788580103750449
1315025,4507109424104209
4460753,13795779358491409
4722897,14358591336088369
17305809,5351392618218289
20975825,14358591872959249
57553,4559885443269379
1073361,4559748006413059
4219089,13848417940800259
16802001,4841219222930179
33579217,4559744246285059
1089745,4524709663212289
205009,13536294077465347
336081,4529095359595267
401617,13532171445732097
1188049,13531900328018689
8528081,13567080403044097
16916689,13813371544535809
33693905,13531896567890689
1319121,4524701610148609
4464849,13813371544535809
8659153,4559881685174017
20979921,14376184059003649
180433,13531900325921539
311505,4524701608051459
1097937,4524572224258819
1196241,13531762889065219
8536273,13566942964090627
16924881,13813234105582339
33702097,13531759128937219
1327313,4524564171195139
4473041,13813234105582339
8667345,4559744246220547
4735185,14376114802656019
17318097,5368916084785939
5259473,13813169146299139
9453777,4559679286937347
17842385,4805970428429059
34619601,4524495451783939
6308049,14376114802660099
18890961,5368916084790019
12599505,13848349221324547
37765329,13813165386171139
25182417,4841150503454467
41959633,4559675526809347
229585,13518706186388227
360657,4511507468518147
1147089,4511378084725507
426193,13514583554654977
16941265,13795783653458689
33718481,13514308676813569
4489425,13795783653458689
5275857,13795654269666049
17858769,4788455551795969
34635985,4506980575150849
21004497,14358596167926529
1245393,13518568749531907
16974033,13800039966049027
33751249,13518564989403907
1376465,4511370031661827
4522193,13800039966049027
4784337,14362920663122707
17367249,5355721945252627
5308625,13799975006765827
17891537,4792776288895747
34668753,4511301312250627
6357201,14362920663126787
18940113,5355721945256707
37814481,13799971246637827
917713,13795779358491409
2490577,13795779358495489
4587729,31810177867973377
8782033,13531896567826177
17170641,13795780432233217
33947857,13514305455588097
17432785,14358591872959249
17957073,13795646216602369
34734289,13514171239957249
19005649,14358591872963329
21102801,32372990382441217
4980945,14358591872959249
5505233,13795646216602369
6553809,14358591872963329
21233873,14358592946701057
5767377,14358526913676049
18350289,5351328195805969
21496017,15484423060325137
38273233,14358523153548049
7340241,14358526913680129
19923153,5351328195810049
38797521,13795577497191169
23068881,15484423060329217
39846097,14358523153552129
29360337,14376115339527937
54526161,14358524227289857
18257,13846150247351059
67409,13813164898517779
526161,14373915828683569
16779089,14373916365554449
19281,4841150015865619
527185,5368915597198129
4197201,14376114851939089
16780113,5368916134069009
541521,5401900912476979
4211537,14409100167217939
16794449,5401901449347859
590673,5368915563643699
4260689,14376114818384659
16843601,5368916100514579
11601,13848417990083329
68945,13817562945028867
265553,13813234154865409
527697,14376114851939089
2100561,14376114851943169
4197713,32390513361421057
8392017,13848349270607617
33557841,13813165435454209
75089,13848417956528899
271697,13846356909097729
16786769,14409169423565569
83281,13848349237052167
279889,13846219470144259
542033,14409100167217939
2114897,14409100167222019
4212049,32423498676699907
33572177,13846150750733059
329041,13813234121310979
591185,14376114818384659
2164049,14376114818388739
4261201,32390513327866627
8455505,13848349237053187
33621329,13813165401899779
25167185,14409100704089857
141649,13848555395482369
272721,4841356677612289
4204881,14411367909950209
16787793,5404169192080129
149841,13848417956528899
280913,4841219238658819
543057,5404099935732499
2115921,5404099935736579
33573201,4841150519247619
4262225,14380512864895747
16845137,5373314147025667
395601,13813371560264449
16910673,14376184074732289
4458833,14376184074732289
12585297,14411299190474497
20973905,15502015262098177
37751121,14376115355321089
25168209,5404100472604417
78161,4841356123964179
536913,5402107054129969
4206929,14409306308870929
16789841,5402107591000849
151889,13846356355449619
282961,4839157637579539
545105,5401969615176499
4215121,14409168869917459
16798033,5401970152047379
201041,13813371006616339
332113,4806172288746259
594257,5368984266343219
4264273,14376183521084179
16847185,5368984803214099
659793,14374121936782129
16912721,14374122473653009
790865,5366923218912049
4460881,14374122473653009
155985,13916725099627267
287057,4909526381757187
4219217,14479537614095107
16802129,5472338896225027
106833,4841360418931459
4235601,14409310603838209
16818513,5402111885968129
598353,5404168638432019
2171217,5404168638436099
33628497,4841219221947139
401745,13846631770227457
663889,14409306308870929
2236753,14409306308875009
4333905,32423704818352897
33694033,13846356892386049
794961,5402107591000849
2367825,5402107591004929
17047889,5402108664742657
20980049,15535069313630977
37757265,14409169406853889
180561,13846360650416899
311633,4839161932546819
4243793,14409173164884739
16826705,5401974447014659
213329,13848417939751687
344401,4841219221881607
606545,5404099918955287
2179409,5404099918959367
33636689,4841150502470407
672081,14409168869917459
2244945,14409168869921539
4342097,32423567379399427
33702225,13846219453432579
803153,5401970152047379
2376017,5401970152051459
17056081,5401971225789187
4735313,15535000057283347
17318225,6527801339413267
34095441,5401901432636179
5259601,14409104446456579
17842513,5401905728586499
6308177,15535000057287427
18891089,6527801339417347
35668305,5401901432640259
12599633,14479468894619395
25182545,5472270176749315
50348369,5401902506377987
229713,13813375301583619
360785,4806176583713539
4292945,14376187816051459
16875857,5368989098181379
16941393,14374126768620289
4489553,14374126768620289
721233,14376183521084179
2294097,14376183521088259
4391249,32390582030566147
8585553,13848417939752707
33751377,13813234104599299
852305,5368984803214099
2425169,5368984803218179
8716625,4841219221882627
17105233,5368985876955907
4784465,15502014708450067
8978769,5404099918956307
17367377,6494815990579987
34144593,5368916083802899
5308753,14376119097623299
17891665,5368920379753219
6357329,15502014708454147
10551633,5404099918960387
18940241,6494815990584067
35717457,5368916083806979
42008913,4841150502471427
50397521,5368917157544707
917841,14374122473653009
2490705,14374122473657089
4587857,32388520983134977
8782161,13846356892321537
17170769,14374123547394817
25297233,14409169406789377
12845393,14409169406789377
21496145,17751616035750673
23069009,17751616035754753
29360465,15535000594155265
46137681,14409100687378177
7761,13514166522348337
20049,13531689988915987
69201,13518495849382675
265809,13514167059219217
527953,13795572779582257
16780881,13795573316453137
33558097,13514098339808017
13905,13529697056981809
22097,13529559618028339
38481,13512109165904689
136785,31526503380419377
16782929,13793442945565489
33560145,13511967968920369
26193,13564743990117139
75345,13531758641283859
271953,13529697593852689
83537,13531689921807127
280145,13529560154899219
542289,13810965875262259
8406609,13564675270641427
16795217,13810966412133139
33572433,13529491435488019
99921,13514170750206739
296529,13512109702775569
198225,31528564964721427
1115729,13514102031778579
2164305,13795572712477459
4261457,31809971221955347
8455761,13531689921808147
394833,31526503917290257
788049,13793442945565489
2623057,14356323642643249
4720209,32370722152121137
34080337,13793374226154289
18875985,14356324179514129
20973137,32370722688992017
14929,4524696825496369
23121,4524559386542899
39505,4507108934419249
72273,4511365247009587
4201041,13795641431950129
16783953,4788442714080049
33561169,4506967737434929
27217,4559743758631699
141905,13531896080237329
272977,4524697362367249
150097,13531758641283859
281169,4524559923413779
543313,4805965643776819
4213329,13813164898517779
8407633,4559675039155987
16796241,4805966180647699
33573457,4524491204002579
166481,13514308189160209
297553,4507109471290129
199249,13518564501750547
330321,4511365783880467
592465,4792771504243507
4262481,13799970758984467
16845393,4792772041114387
33622609,4511297064469267
658001,13795641431950129
16910929,13795641968821009
33688145,13514166992175889
789073,4788442714080049
4459089,13795641968821009
2624081,5351323411157809
34081361,4788373994668849
6294097,14358522665898769
18877009,5351323948028689
37751377,13795573249409809
29265,4557682140775219
78417,4524696791941939
152145,13529697023427379
283217,4522498305557299
102993,4507108900864819
4264529,13795641398395699
16847441,4788442680525619
33624657,4506967703880499
397905,13512380252160817
16912977,13793580350964529
33690193,13512105374319409
4461137,13793580350964529
20976209,14356392865432369
156241,13564881395516179
287313,4557682677646099
205393,13531896046682899
336465,4524697328812819
410193,13529697560298259
4735569,14373915795129139
17318481,5366717077259059
20988497,14373916332000019
229969,13514308155605779
361041,4507109437735699
721489,13795641398395699
16974417,13795641935266579
33751633,13514166958621459
852561,4788442680525619
4522577,13795641935266579
2687569,5351323377603379
34144849,4788373961114419
6357585,14358522632344339
18940497,5351323914474259
37814865,13795573215855379
918097,13793580350964529
17433169,14356392865432369
4981329,14356392865432369
21496401,15482224052798257
38273617,14356324146021169
15441,13531896080237329
23633,13531758641283859
40017,13514308189160209
72785,13518564501750547
138321,31528702403674897
531537,13795641431950129
16784465,13795641968821009
33561681,13514166992175889
44113,13531900375204609
76881,13536156687794947
142417,31546294589719297
8399953,13566943013373697
16788561,13813234154865409
33565777,13531759178220289
52305,13531762936251139
85073,13536087968318215
150609,31546157150765827
543825,13813164898517779
1068113,13531694217822979
2116689,13813164898521859
4213841,31827563407999747
101457,13518568796717827
166993,31528706698642177
1084497,13514179341189889
16813137,13795646263788289
33590353,13514171287143169
199761,31532963011232515
592977,13799970758984467
1117265,13518500078289667
2165841,13799970758988547
4262993,31814369268466435
8457297,13536087968319235
4328529,67838836960396033
16911441,31810040478302977
33688657,31528565501657857
789585,13795641968821009
1313873,13514171288126209
2362449,13795641968825089
4459601,31810040478302977
8653905,13531759178155777
17042513,13795643042562817
33819729,13514168065917697
2624593,14358522665898769
4721745,32372921175376657
34081873,13795573249409809
17828945,13795577545360129
34606161,13514102568715009
6294609,32372921175380737
35654737,13795573249413889
37751889,31809971758891777
25168977,13813165435389697
41946193,13531690458744577
50334801,13795574323151617
29777,13564881395516179
78929,13531896046682899
283729,13529697560298259
103505,13514308155605779
201809,31528702370120467
595025,13795641398395699
16847953,13795641935266579
33625169,13514166958621459
791633,13793580350964529
17306705,14356392865432369
58449,13564885690483459
91217,13566942979818247
156753,31579279904998147
16802897,13846219470144259
33580113,13564744493499139
107601,13531900341650179
205905,31546294556164867
8463441,13566942979819267
16852049,13813234121310979
33629265,13531759144665859
8660049,13564881932388097
312401,13529701855265539
345169,13531759144600327
8471633,13566874260342535
16860241,13813165401834247
33637457,13531690425189127
410705,31544096069780227
8668241,13564744493434627
17318993,14373916332000019
18891857,14373916332004099
20989009,32388314841481987
