323592,53811913687091
1110024,53270480420915
421896,4557407246090291
4354056,13845531453292595
17068040,334733376487475
33845256,53258399842355
2650120,897407646699635
4747272,5401007274066035
17330184,897407915130995
6320136,5401007274070067
18903048,897407915135027
21000200,5401007542501427
50360328,334458498646067
9490440,52995602514227
4870152,14373022156718195
6443016,14373022156722227
12734472,13845256575385907
21123080,14373022425153587
17584136,862224079913075
19157000,862224079917107
21254152,5365823707283507
25448456,334458498580787
42225672,52983521935667
4919304,14356529482301555
6492168,14356529482305587
21172232,14356529750736947
17633288,845731405496435
19206152,845731405500467
21303304,5349331032866867
21368840,14355705653887025
54661128,14355430776045617
1630216,334470579224627
2678792,897411941666867
4775944,5401011569033267
17358856,897412210098227
2777096,5401007274070067
17457160,5401007542501427
6447112,14408206528811027
21127176,14408206797242387
2908168,897407915135027
5005320,5401007542501427
34365448,334458498646067
19161096,897408452005907
21258248,5401008079372307
50880520,897271013113907
4923400,14374121668345907
17637384,863323591540787
13246472,14408206528807217
25960456,897408452002097
4898824,14373026451685427
17612808,862228374880307
5128200,14373022425153587
17711112,5365823707283507
21381128,14373022962024467
13254664,14408069089853747
25968648,897271013048627
59260936,897202293637427
4947976,14356533777268787
17661960,845735700463667
5931016,14355442856624177
18645000,844644779819057
5177352,14356529750736947
17760264,5349331032866867
21430280,14356530287607827
21889032,15481330682822705
38666248,14355430776045617
8406128,13563580053979907
296048,13511018781081857
1051824,13514110422483200
1115312,13514110355374337
9438384,13529503518163712
166064,13514316511707392
1181872,13514179074851072
5245104,13795585332084992
9439408,4524503286678272
8913712,5400805460935472
12583728,14408004715676432
42288,13845269510619392
8422704,13845132071666432
8914224,14408004715676432
9438512,13845063353238272
10487088,14408004715680512
12584240,32422403225158400
25167152,14408004984111872
12585264,14409104227304192
4235568,14408219430486272
8552752,13845269477065472
12615984,14408081991533312
13631792,14408013273105152
38448,13511018042884400
8401456,4556586689233712
168496,13511292853682480
4231728,13792492952486192
8426032,4521410907079472
1184304,13511017976824112
8524336,13528601571885872
8430128,4556595279168272
8528432,13563785943974672
688688,13792492952486192
8553008,13528610161820432
4751920,14355305466954032
5767728,14355236748525872
13107760,14372820343587632
8401968,13563785943974672
562224,13792492952486192
8426544,13528610161820432
58416,13563794533908737
8528944,31578184453456640
8660016,13563786212410112
9446448,13563657096004352
8438832,13563657094955777
8471600,13564679297172227
9454640,13563588376527617
4359216,67835688480932096
8553520,31543008671302400
8684592,13528610430255872
17073200,13792493757792512
33850416,13511018781147392
8431664,4557694790796032
8529968,13564885455602432
8472624,4559679065686787
231472,13514316510658817
8554544,13529709673448192
4755504,14355442872353072
8560688,13564069378261760
12623920,13845269477065472
9576496,13563794501403392
8568880,13563794500354817
21266480,14355443677659392
458960,13514304381780227
21037264,14358523153481987
16794960,14408001192460547
25167184,14408001192461057
16916816,14408207334113537
4464976,14408207334113537
409936,13845257380692227
16925008,14408069895160067
4473168,14408069895160067
12599632,14478369382990595
20988240,15533901082525955
37765456,14408001175748867
25182544,5471170665120515
12648784,14409100150440707
25231696,5401901432570627
8782160,13845257380692737
25297232,14408069895160577
12845392,14408069895160577
29360464,15533901082526465
46137680,14408001175749377
267856,13511005896180017
8406608,13563575759012627
17303120,14355224667881777
8408144,13564675270640387
330832,13514166992109827
8457296,13531689921807107
16845904,13795573249343747
33623120,13514098272698627
287824,13563782420758787
8660048,13563782420759297
8668240,13563644981805827
25183312,13845051239039747
41960528,13563576262394627
460880,13514304397508867
21039184,14358523169210627
8540240,13563781867111187
8671312,4556583149241107
17436752,14355430775980337
4984912,14355430775980337
417872,13564057281888515
8544336,13634150611288835
16932944,13845257380692227
33710160,13563782404047107
4481104,13845257380692227
8675408,4626951893418755
20996176,14408069895160067
8593488,13564881378738947
8724560,4557682660868867
8790096,13564057281889025
25305168,13845257380692737
42082384,13563782404047617
12853328,13845257380692737
29368400,14408069895160577
8568912,13563786162078467
8699984,4556587444208387
25313360,13845119941739267
42090576,13563644965094147
12861520,13845119941739267
13123664,14408000638812947
25706576,5400801920942867
14696528,14408000638817027
27279440,5400801920946947
46153808,13845051222328067
8847440,13529697543521027
29425744,14373916315222787
8392080,13848349003219712
12585360,14411298923086592
4276624,14411298906308867
12648848,14411298906309377
13631888,14409104180118272
137872,13514303626805552
4721296,14358522398507312
8400016,13566942745985792
8408208,13566874026509057
1084560,13514179074851072
9440400,13531693951484672
8471696,13566873992954627
8530064,13567080151384832
1214608,13514316480250112
221328,13567080134607107
9478288,4557694743610112
8593552,13567080134607617
9576592,13564885408416512
8601744,13566942695654147
9519248,4559679018500867
12664976,13848348952888067
1278096,13514316463472897
9601168,13529709626262272
14096,13845256625717552
8394512,13845119186764592
534288,14408069140185392
542480,14408000420708657
10487568,14408000420713232
12584720,32422398930191120
25167632,14408000689144592
8915728,5401900677595952
12585744,14409099932336912
4207376,14408206545584432
8524560,13845256592163632
12587792,14408069106631472
664336,14408206545584432
9044752,14408069106631472
13107984,15533900293997360
85264,13848349002170627
8457488,13848349002171137
8916240,14409099932336912
10489104,14409099932340992
12586256,32423498441818880
25169168,14409100200772352
537872,14408206545584432
8918288,14408069106631472
4334864,68451402074030336
17048848,14408207350890752
12715280,68451264635077376
25429264,14408069911937792
58721552,14408001192526592
4278544,14411298922037507
12650768,14411298922038017
667920,14408481406714160
4731152,15534106435649840
8925456,5471376018244400
12595472,14478575272985360
676112,14408206528807217
8950032,5401011569034032
12620048,14408210823774992
10621200,14408206528811792
12718352,32422605038289680
25301264,14408206797243152
9179408,5401007542502192
12849424,14408206797243152
25432336,5401008079373072
13111568,15533968996696880
8544528,14056362807919361
12607760,14619175322387201
5284112,14408219414757632
12624144,14478579567952640
17178896,14408482212020480
9052432,14478575272985360
10625296,14478575272989440
12722448,32492973782467328
25305360,14478575541420800
50471184,14408207334179072
12853520,14478575541420800
21242128,15534107240956160
38019344,14408207334179072
25436432,5471376823550720
12665104,14479468626182915
17187088,14408207334113537
9077008,14408210823774992
9601296,13845269461336832
10649872,14408210823779072
12747024,32422609333256960
25329936,14408211092210432
12878096,14408211092210432
25461008,5401012374340352
13664528,14408081975804672
9306384,14408206797243152
10879248,14408206797247232
12976400,32422605306725120
42336528,13845257380758272
58851600,14408069895226112
29622544,15533969802003200
46399760,14408069895226112
15204624,17785700090909456
29884688,17785700359340816
31457552,17785700359344896
62914832,15533901082592000
30224,13563781649006897
8410640,13563644210053937
1086992,13511017976824112
8427024,13528601571885872
4331024,67835675596030256
8525328,31542995786400560
8656400,13528597545354032
17045008,13792480872890672
33822224,13511005896245552
8431120,13563785943974672
8529424,31578180158489360
8660496,13563781917442832
8922640,13845119186764592
8472080,13564675002204947
8930832,13845050467287857
4851216,68398488110498096
17565200,14355293387358512
11011600,14372816048624432
13108752,32387214558102320
25691664,14372816317055792
50857488,14355224667947312
8403472,4557681905894192
203280,13514303625756977
8526352,13529696788546352
8530448,13564881160635152
8473104,4559674770719507
4786704,14358522397458737
13109776,14373915560248112
8532496,13564056493359920
12595728,13845256592163632
8540688,13563781615452977
21238288,14355430792757552
9052688,13845256592163632
13115920,14408069106631472
13124112,14408000387154737
17695248,14355430792757552
8403984,13564881160635152
93200,13566942744936707
8432656,13564885455602432
8465424,13566942744937217
8530960,31579279670117120
8662032,13564881429070592
8926224,13845256592163632
4854800,68398625515897136
17568784,14355430792757552
9479184,13563794501403392
12723216,67888452120609536
25437200,13845257397469952
42214416,13563782420824832
21365776,68398626321203456
223248,13567080150335747
8595472,13567080150336257
8603664,13566942711382787
12666896,13848348968616707
4747280,14408206528807217
8564752,13564610527363856
8794128,13564606500832016
9056272,13845531453293360
11022352,5401007274070832
25702416,5401007542502192
14692368,14408206528811792
29372432,14408206797243152
8605712,13564881110303507
9064464,13845256575386417
13127696,14408069089854257
5804048,14355442856624432
13144080,14373026451686192
17698832,14355705653887280
11145232,14373022156722992
13242384,32387420666200880
25825296,14373022425154352
50991120,14355430776045872
13373456,14373022425154352
21762064,15481330682822960
38539280,14355430776045872
25956368,5365823707284272
29626384,14373022962025232
8609808,13635249854481155
21258256,14408207334113537
8822800,13564610795799296
9609232,13564069362533120
13148176,14408210823774992
13672464,13845269461336832
14721040,14408210823779072
29401104,14408211092210432
25567248,13845532258599680
42344464,13564057281954560
11149328,14408206528811792
13246480,32422605038289680
25829392,14408206797243152
14819344,32422605038293760
27402256,14408206797247232
29499408,32422605306725120
58859536,13845257380758272
13377552,14408206797243152
25960464,5401008079373072
14950416,14408206797247232
27533328,5401008079377152
46407696,13845257380758272
62922768,14408069895226112
8634384,13564885405270787
9617424,13563794484626177
8863760,13564881378738947
13189136,14409099882005267
14762000,14409099882009347
29442064,14409100150440707
25575440,13845257380692737
42352656,13563782404047617
29638672,14408069895160577
62930960,14408001175749377
22315024,14355443661930752
29655056,14373027256992512
26083344,14373022962025232
27656208,14373022962029312
29753360,32387421471507200
1114848,3311741698067
1115360,4506911369068547
1067232,20903927742467
297184,3518434902017
1116384,7709788209155
1312992,3380998045697
17828064,284787255279617
34605280,3312278634497
360672,3518401347587
1376480,3380964491267
17891552,284787221725187
34668768,3312245080067
541536,897206101999667
16794464,897206638870547
4212064,14408004984111107
16794976,5400806266241027
16796000,898306150498307
16845152,865320801665027
16818528,897421353680897
311648,334471400259587
16826720,897283914727427
17842528,897215196299267
29280,52987330297907
53856,17811548143667
283232,17803495079987
103008,1318873727027
299616,494776877105
16814688,281694875680817
33591904,219899035697
332384,1310820663347
1315424,219900018737
57952,52995920232467
287328,52987867168787
311904,17812085014547
17318496,862022266781747
361056,1319410597907
819808,281694875680817
17334880,844507390148657
17367648,845529592365107
18350688,844438671720497
58464,4556595547602947
156768,13563786212409347
287840,4556587494539267
181344,13528610430255107
312416,4521411712385027
410720,13528602377191427
20989024,14372821148893187
230496,13512117755838467
361568,4504919037968387
427104,13511293658988545
16942176,13792493757792257
33719392,13511018781147137
4490336,13792493757792257
21005408,14355306272260097
459872,13512109702774787
21038176,14356328474476547
1442912,13511018782130177
22021216,14355237553831937
104544,3517896982547
333920,3509843918867
59488,54095431860227
288864,54087378796547
108640,21110083026947
338016,21102029963267
313440,18911596642307
231520,4507117524353027
16877664,284855971610627
33654880,3380994965507
460896,4507109471289347
1378400,3380995948547
17369184,847728615620627
17893472,284787253182467
34670688,3312276537347
18942048,847728615624707
21039200,5351328242991107
17338464,844644795547697
319584,53271301455875
16834656,334471400259587
33611872,52996423614467
1335392,52996424597507
8700000,52996423549187
21135456,14355443677659137
1573792,863129566183472
5244320,14373928448294912
43424,337769164439552
1059232,337631727583232
1067424,337563008106497
1575328,865328589438992
3148192,865328589443072
5245344,5368928216809472
9439648,337563008106752
17828256,865328857874432
1130912,337562974552067
1052320,4506911301959696
39584,3517696704560
1055392,3380259848240
1575584,284786517082160
1061536,18910794481712
103072,3517629595697
1086112,1335788306480
1118880,3380192739377
1184416,4504918235807792
1315488,1318876872752
1131168,20903659307027
1639072,284786449973297
3670688,845537380143152
5767840,5349137007509552
18350752,845537648574512
167072,13514316578816000
1182880,13514179141959680
5246112,13795585399193600
1184928,13512117490548752
1189024,13529709676593152
1131680,4524503286677507
230560,13514316511707137
1213600,13512134670417920
1246368,13514179074850817
5309600,13795585332084737
1442976,13512117758984192
5768352,14356336262250512
7341216,14356336262254592
22021280,14356336530685952
1063072,21109817737232
563360,284992606306352
1087648,3534811562000
1185952,4507117259063312
1317024,3517900128272
1579168,284855169450032
59552,56294187728897
1075360,56156750872577
1091744,21126997606400
8431776,56294187729152
1190048,4524709445107712
1321120,21110086172672
9447584,56156750872832
1132704,25301705818115
9455776,56088031396097
1214624,4507134438932480
4360352,13795791488417792
1345696,3535079997440
17074336,284993411612672
33851552,3518434967552
1444000,4507117527498752
5376160,13795654051561472
18090144,284855974756352
34867360,3380998111232
3672224,847736403398672
5769376,5351336030765072
18352288,847736671830032
7342240,5351336030769152
19925152,847736671834112
22022304,5351336299200512
51382432,284787255345152
123040,56294154174467
1138848,56156717318147
9519264,56087997841667
45856,334745506414640
537376,897411991994480
1061664,334470629556272
2110240,897411991998512
4207392,5401011619364912
16790304,897412260429872
54048,334470628507697
561952,862236209840240
2134816,862236209844272
4231968,5365835837210672
8426272,334470628507952
16814880,862236478275632
4330272,14373026502017072
17044256,862228425211952
2138912,897420581933072
4236064,5401020209299472
16818976,897420850364432
664352,5401011619364912
4334368,14408210874105872
795424,897412260429872
17048352,897412797300752
1581856,897283144024112
574240,897283142975537
607008,898305345191987
1590048,897214424547377
688928,5365835837210672
4358944,14373035091951632
820000,862236478275632
17072928,862237015146512
8946464,897283142975792
9962272,897214424547632
537888,5401011619364912
4207904,14408210874105872
562464,5365835837210672
4232480,14373035091951632
660768,14373026502017072
173344,13845544388526080
566560,5401020209299472
2139424,5401020209303552
16819488,5401020477734912
664864,14408210874105872
1189152,13845269511667712
2237728,14408210874109952
4334880,32422609383587840
16917792,14408211142541312
4465952,14408211142541312
17048864,5401012424671232
5252384,14408082026135552
181536,13845269510619137
4244768,14408082025086977
4277536,14409104227303427
5260576,14408013306658817
689440,14373035091951632
2262304,14373035091955712
4359456,32387433601433600
8553760,13845269510619392
16942368,14373035360387072
4490528,14373035360387072
17073440,5365836642516992
12616992,14408082025087232
17171744,14373027307323392
13632800,14408013306659072
538912,898511503622192
563488,863335721467952
108832,337769163390977
567584,898520093556752
2140448,898520093560832
4237600,5402119720927232
16820512,898520361992192
4335904,14409310385733632
17049888,898512308928512
117024,337631724437507
608544,900504368447507
1132832,337563006009347
2181408,900504368451587
4278560,5404103995817987
16861472,900504636882947
4360480,14374134603579392
17074464,863336526774272
569632,897695426281520
1585440,897420549423152
577824,897420548374577
8950048,897420548374832
4366624,14408494308392960
17080608,897696231587840
50372896,897421353746432
5382432,14408219431534592
18096416,897421354729472
4374816,14408219430486017
17088800,897421353680897
12747040,14408219430486272
25461024,897421353681152
40480,4504918433988656
138784,13512109098795056
167456,13512117688729616
4722208,14356327870496816
169504,13511292920791088
4232736,13792493019594800
1185312,13511018043932720
689696,13792493019594800
4752928,14355305534062640
5768736,14355236815634480
104992,3517695655985
61984,53270529703985
94752,54086573490227
1077792,52995652845617
176672,4522235540799536
307744,18636181864496
8434208,53270529704240
9450016,52995652845872
119328,18910791335987
8442400,52995651797297
430624,4504643623190576
4362784,13792767830392880
17076768,281969753587760
33853984,494776942640
2658848,844644023799920
4756000,5348243651166320
17338912,844644292231280
6328864,5348243651170352
18911776,844644292235312
21008928,5348243919601712
50369056,281694875746352
4854304,14355434315972720
5378592,13792492953534512
6427168,14355434315976752
21107232,14355434584408112
17568288,844636239167600
18092576,281694876729392
34869792,219900084272
19141152,844636239171632
21238304,5348235866538032
123424,54095163424787
582176,334470628507697
2662944,862236209844272
4760096,5365835837210672
8954400,334470628507952
17343008,862236478275632
4858400,14373026502017072
17572384,862228425211952
2785824,5348243651170352
17465888,5348243919601712
6455840,14355442905911312
21135904,14355443174342672
2916896,844644292235312
5014048,5348243919601712
34374176,281694875746352
19169824,844644829106192
21266976,5348244456472592
50889248,844507390214192
5112352,14355434584408112
17695264,5348235866538032
21365280,14355435121278992
5898784,14355305468002352
18612768,844507391197232
51905056,844438671786032
232480,13514316577767425
177184,13529434795540496
4731936,14373026502017072
431136,13511842877931536
693280,13792767830392880
2659360,5348243651170352
17339424,5348243919601712
6329376,14355442905911312
21009440,14355443174342672
1709088,13792492953534512
2757664,14355434315976752
4854816,32369832825454640
17437728,14355434584408112
4985888,14355434584408112
17568800,5348235866538032
21238816,14355435121278992
5772320,14355305468002352
123936,4557694790795267
189472,13564069411815425
4252704,13845269510619137
222240,13564885455601667
1205280,13563794534957057
435232,13529435063975936
8561696,13564069411815680
4760608,14373035091951632
6333472,14373035091955712
12624928,13845269510619392
21013536,14373035360387072
9577504,13563794534957312
21242912,14373027307323392
246816,13529709673447427
8569888,13563794533908737
17204256,13792768635699200
33981472,13511293659054080
2786336,14355442905911312
4883488,32369841415389200
17466400,14355443174342672
6456352,32369841415393280
19039264,14355443174346752
21136416,32369841683824640
50496544,13792493757857792
5014560,14355443174342672
17597472,5348244456472592
6587424,14355443174346752
19170336,5348244456476672
38044704,13792493757857792
54559776,14355306272325632
17695776,14355435121278992
18220064,13792493758840832
34997280,13511018782195712
19268640,14355435121283072
21365792,32369833630760960
22283296,14355306273308672
55575584,14355237553897472
96288,56285596745747
120864,21109814591507
628768,284992605257777
2660384,845743535427632
4757536,5349343162794032
17340448,845743803858992
4855840,14356533827600432
17569824,845735750795312
223264,4559885224116227
354336,56285865181187
1140768,56156748775427
8497184,56294186680577
247840,4524709441961987
378912,21110083026947
8505376,56156747727107
9521184,56088029298947
4425760,13795791487369217
17139744,284993410564097
33916960,3518433918977
4884512,14356542417534992
6457376,14356542417539072
21137440,14356542685970432
17598496,845744340729872
19171360,845744340733952
21268512,5349343968100352
21366816,14356534632906752
4886560,14355717750259760
17600544,844919673454640
50892832,844644795613232
5902368,14355442873401392
18616352,844644796596272
21397536,14355718555566080
54689824,14355443677724672
22413344,14355443678707712
16796096,900500846280707
336320,337757034512387
16851392,900569548980227
16859584,900500829503495
17842624,898306103312387
17891776,865320754479107
25231808,900500829503747
268992,3505550000177
17304256,847724321701937
332480,3505516445747
17367744,847724288147507
396480,13514304432111617
20974784,14358523203813377
459968,13514304398557187
21038272,14358523170258947
288960,56282074578947
1345728,3518403444737
1151168,3517849796627
856256,284980476379187
1380544,3509796732947
17371328,847792990847027
1106112,54095384674307
352448,56282057801735
1335488,54087331610627
1155264,21110035841027
1384640,21101982777347
8724672,56282057801987
1360064,18911549456387
1278144,4507117477167107
17924288,284855924424707
34701504,3380947779587
1507520,4507109424103427
4653248,13795779358490627
21168320,14358591872958467
18415808,847728568434707
19988672,847728568438787
22085824,5351328195805187
542528,5400801434402867
4212544,14408000689143827
16795456,5400801971273747
543552,898301318660147
16796480,898301855531027
592704,865315969826867
16845632,865316506697747
16790336,897408468779057
283456,334458515357747
16798528,897271029825587
795456,897408468779057
803648,897271029825587
17318720,2023102217191475
34095936,897202310414387
4214080,14409100200771587
16796992,5401901482901507
4263232,14376114851938307
16846144,5368916134068227
16917824,14408207350890497
4465984,14408207350890497
410944,13845257397469187
16926016,14408069911937027
4474176,14408069911937027
20989248,15533901099302915
37766464,14408001192525827
338240,337757050241027
16853312,900569564708867
16861504,900500845232135
25233728,900500845232387
553280,967776659308595
16806208,967777196179475
602432,898507426758707
16855360,898507963629587
799040,897683329908785
17314112,2023308358844465
34091328,897408452067377
577856,897412210098227
16830784,897412746969107
676160,5401007542501427
4346176,14408206797242387
16929088,5401008079372307
2380096,897408452005907
4477248,5401008079372307
17060160,897409525743635
17322304,2023170919890995
34099520,897271013113907
856384,863323591540787
9179456,897408452002097
16834880,967781491146755
4350272,14478575541420035
16933184,5471376823549955
811328,967777196179475
2384192,967777196183555
4481344,5471376823549955
8675648,545564731113731
17064256,967778269921283
25190720,1108377245581571
16884032,898512258596867
17867072,897421337952257
4399424,14409306308870147
16982336,5402107591000067
860480,898507963629587
2433344,898507963633667
4530496,5402107591000067
17113408,898509037371395
4596032,14408482212020225
21111104,15534107240955905
37888320,14408207334178817
50602304,897411673292801
4374848,14408211092209667
16957760,5401012374339587
835904,897412746969107
1360192,334471384530947
2408768,897412746973187
4505920,5401012374339587
17088832,897413820710915
17875264,897283898998787
934208,5401008079372307
2507072,5401008079376387
17187136,5401009153114115
21119296,15533969802002435
37896512,14408069895225347
50610496,897274234339331
19415360,4274902014103571
21512512,8778501641469971
23085376,8778501641474051
4653376,14374122473652227
12976448,14408207334113537
30272,4556582662701107
153152,13528597545353267
284224,4521398827483187
202304,13512104870936627
333376,4504906153066547
398912,13511280774086705
16913984,13792480872890417
33691200,13511005896245297
4462144,13792480872890417
20977216,14355293387358257
157248,13563781917442067
288320,4556583199571987
411200,13528598082224147
4736576,14372816317055027
17319488,5365617599184947
20989504,14372816853925907
460352,13512105407807507
4785728,14356323642638387
17368640,5349124924768307
21038656,14356324179509267
919104,13792480872890417
17434176,14355293387358257
4982336,14355293387358257
21497408,15481124574724145
38274624,14355224667947057
31296,54082546958387
80448,21097198125107
285248,18898711740467
105024,3509307047987
203328,4507104639451187
16849472,284843086708787
33626688,3368110063667
289344,54083083829267
338496,21097734995987
17320512,863117483442227
363072,3509843918867
461376,4507105176322067
854592,284843086708787
2689600,847723783786547
4786752,5351323411152947
34146880,284774367297587
18942528,847724320657427
21039680,5351323948023827
291392,53258416554035
16806464,334458515357747
33583680,52983538712627
8671808,52983538647347
21107264,14355430792757297
811584,334458515357747
17326656,897271029825587
25707072,897202310349107
5112384,14355430792757297
203840,13514303894192147
334912,4507105176322067
158784,13564881429069827
289856,4557682711199747
207936,13531896080236547
339008,4524697362366467
412736,13529697593851907
20991040,14373916365553667
232512,13514308189159427
363584,4507109471289347
16976960,13795641968820227
33754176,13514166992175107
4525120,13795641968820227
4787264,14358522665893907
17370176,5351323948023827
6360128,14358522665897987
18943040,5351323948027907
37817408,13795573249409027
17437760,14355430792757297
4985920,14355430792757297
418880,13564057298665475
16933952,13845257397469187
33711168,13563782420824067
4482112,13845257397469187
20997184,14408069911937027
8799296,13563782420758787
29377600,14408001192460547
858176,284980492107827
17373248,847793006575667
354368,56282073530375
8726592,56282073530627
1411136,3518401347587
4655168,13795779374219267
21170240,14358591888687107
323648,53812450557971
421952,4557407782961171
815168,334733376487475
2650176,897407915135027
4747328,5401007542501427
34107456,334458498646067
18903104,897408452005907
21000256,5401008079372307
17379392,863323591540787
25702464,897408452002097
17354816,862228374880307
4870208,14373022425153587
17453120,5365823707283507
21123136,14373022962024467
2904128,862224079917107
5001280,5365823707283507
9195584,334458498580787
17584192,862225153654835
25710656,897271013048627
17403968,845735700463667
18387008,844644779819057
4919360,14356529750736947
17502272,5349331032866867
21172288,14356530287607827
2953280,845731405500467
5050432,5349331032866867
17633344,845732479238195
5115968,14355705653887025
21631040,15481330682822705
38408256,14355430776045617
51122240,844635115159601
450624,4557412077928451
1368128,53271285727235
17358912,897412746969107
17883200,334471384530947
34660416,52996407885827
18931776,897412746973187
21028928,5401012374339587
4612160,13845532258598915
4874304,14408206797242387
17457216,5401008079372307
6447168,14408206797246467
19030080,5401008079376387
37904448,13845257380757507
2908224,897408452005907
5005376,5401008079372307
17588288,897409525743635
6578240,5401008079376387
19161152,897409525747715
21258304,5401009153114115
50618432,334461719871491
21176384,14374122473652227
29499456,14408207334113537
21151808,14373027256991747
9748544,52996407820547
5128256,14373022962024467
6701120,14373022962028547
12992576,13845257380692227
21381184,14373024035766275
29507648,14408069895160067
21200960,14356534582575107
22184000,14355443661930497
5177408,14356530287607827
6750272,14356530287611907
21430336,14356531361349635
54919232,14355433997271041
15232,337756279537712
535424,900568794005552
543616,900500074528817
1575808,865319999504432
8915840,900500074529072
607104,900500040974387
142720,13848555161649152
4205952,14411367676116992
4214144,14411298956640257
5246336,14376118881615872
12586368,14411298956640512
4277632,14411298923085827
539008,900706199404592
1091968,337769132982272
4336000,14411505081516032
17049984,900707004710912
602496,900706182627377
1585536,898511456436272
610688,900568743673907
1610112,863335674282032
1155456,337769116205057
1614208,898520046370832
3187072,898520046374912
5284224,5402119673741312
17867136,898520314806272
4399488,14411505064738817
17113472,900706987933697
5382528,14409310338547712
18096512,898512261742592
1163648,337631677251587
4407680,14411367625785347
17121664,900569548980227
1655168,900504321261587
3228032,900504321265667
5325184,5404103948632067
17908096,900504589697027
50413952,900500829569027
5407104,14374134556393472
18121088,863336479588352
138880,13514303693914160
4722304,14358522465615920
1087104,4504918235807792
202368,13514303626805297
1185408,13512108900614192
1214080,13512117490548752
4785792,14358522398507057
5768832,14356327672315952
31360,56281302827057
1063552,21101227802672
8403584,56281302827312
1186432,4507108669128752
4332160,13795778603515952
1317504,3509310193712
17046144,284980526710832
33823360,3505550065712
1092224,21109817737232
1215104,4507117259063312
1346176,3517900128272
1608320,284855169450032
4852352,14358591117983792
17566336,847793041178672
3672704,847727813464112
5769856,5351327440830512
18352768,847728081895472
50858624,847724321767472
94848,56281269272627
1151616,3517598138417
1088640,4507117259063312
662656,13795778603515952
1186944,13514307923869712
4725888,14358591117983792
158848,13567080184938497
1092736,4524709445107712
1191040,13531900109914112
8531072,13567080184938752
1346688,4507117527498752
5278848,13795654051561472
1444992,13514308192305152
17173632,13795779408822272
33950848,13514304432177152
21236864,14358591923290112
5770368,14358526695571472
7343232,14358526695575552
22023296,14358526964006912
54529152,14358523203878912
222336,13567080151384067
1279104,13514316480249857
1611904,284992574849072
4855936,14358728523382832
17569920,847930446577712
1108096,56294156271617
9480320,56294156271872
5408896,13795791456960512
18122880,284993380155392
34900096,3518403510272
21366912,14358729328689152
618624,337756229206067
1142912,56285549559827
1167488,21109767405587
1675392,284992558071857
3707008,845743488241712
5804160,5349343115608112
18387072,845743756673072
4919424,14358728506605617
17633408,847930429800497
5902464,14356533780414512
18616448,845735703609392
1269888,4559885176930307
4415616,13848555111317507
1400960,56285817995267
17129600,337757034512387
33906816,56282057867267
9543808,56294139494657
1294464,4524709394776067
1425536,21110035841027
9552000,56156700541187
5472384,13795791440183297
18186368,284993363378177
34963584,3518386733057
5931136,14356542370349072
7504000,14356542370353152
22184064,14356542638784512
18645120,845744293543952
20217984,845744293548032
22315136,5349343920914432
21430400,14358729311911937
22413440,14356534585720832
145152,13845531503624240
538368,5401007324397680
2111232,5401007324401712
16791296,5401007592833072
153344,13845256625717297
4216576,14408069140185137
4232960,14373026502017072
661248,14373022207049840
2234112,14373022207053872
4331264,32387420716531760
8525568,13845256625717552
16914176,14373022475485232
4462336,14373022475485232
17045248,5365823757615152
12588800,14408069140185392
567040,5401011619364912
4237056,14408210874105872
2238208,14408206579142672
4335360,32422605088620560
16918272,14408206847574032
796416,5401007592833072
4466432,14408206847574032
17049344,5401008129703952
4728576,15533969047027760
608000,5401900677595187
4278016,14409099932336147
673536,14408069140185137
4736768,15533900327551025
689920,14373026502017072
919296,14373022475485232
17172224,14373023012356112
9045760,14408069140185392
6817536,17750515769151536
13108992,15533900327551280
21497600,17750516037582896
80640,337756278489137
539392,898507208654960
2112256,898507208658992
4209408,5402106836025392
16792320,898507477090352
88832,337618839535667
4332288,14374121718677552
17046272,863323641872432
568064,898511503622192
600832,900568792956977
666368,5402106836025392
4336384,14409306090766352
797440,898507477090352
17050368,898508013961232
2181888,900500073484307
4279040,5404099700850707
16861952,900500341915667
8981248,900500073480497
4338432,14408481423491120
17052416,897683346686000
50344704,897408468844592
4346624,14408206545584177
17060608,897408468779057
12718848,14408206545584432
25432832,897408468779312
1614592,897420549423152
4858624,15534106452426800
17572608,2023308375621680
34349824,897408468844592
539904,5402106836025392
4209920,14409306090766352
662784,14374121718677552
4238592,14409310385733632
208128,13848555160600577
4271360,14411367675068417
666880,14409306090766352
2239744,14409306090770432
4336896,32423704600248320
16919808,14409306359201792
4467968,14409306359201792
17050880,5402107641331712
216320,13848417721647107
609536,5404099700850707
2182400,5404099700854787
16862464,5404099969286147
12651776,14411298955591937
17173760,14374122523983872
668928,14408481423491120
4732160,15534106452426800
677120,14408206545584177
9049344,14408206545584432
5285120,14408219431534592
17179904,14408482228797440
50472192,14408207350956032
21243136,15534107257733120
38020352,14408207350956032
17188096,14408207350890497
25560320,14408207350890752
604416,900706198356017
612608,900568759402547
4401408,14411505080467457
17115392,900707003662337
4409600,14411367641513987
17123584,900569564708867
50415872,900500845297667
618752,968875902500915
8941824,1108513879228721
700672,5401836202754096
4370688,14409035457495056
831744,898236843819056
17084672,898237380689936
1618176,897695410552880
930048,5401832176222256
4600064,14409031430963216
17182976,5401832713093136
4862208,15534381313556528
17576192,2023583236751408
34353408,897683329974320
6828288,8778706994597936
19411200,4275107635662896
21508352,8778707263029296
50868480,2023308358910000
643328,898511453290547
1626368,897420532645937
741632,5402106785693747
4411648,14409306040434707
