197768,13514166154297363
590984,4788373156790323
1115272,4506902477144083
4261000,13795572411531283
4719752,14356323341697073
14472,21096897183793
22664,20959458230323
39048,3509006106673
71816,7765318697011
137352,4507104338509873
268424,3504979574833
1054856,3371569250353
26760,56143830319123
542856,302365715464243
1067144,20895035818003
8407176,56075110842643
1083528,3380159184913
592008,289171575930931
1116296,7700896284691
1575048,284777826484273
2623624,847723482845233
4720776,5351323110211633
17303688,847723751276593
1061000,18902154215473
8401032,54082229240113
53384,18902152118323
86152,20959441453111
151688,4522497484521523
282760,18898125586483
1069192,18764715262003
8409224,53944790286643
594056,284842232119411
2166920,284842232123443
4264072,4788441859489843
8458376,20959441453363
16846984,284842500554803
33624200,3367523909683
1183880,4504909595541553
4329608,13793579529928753
1314952,1310236606513
17043592,282781453123633
33820808,1306476478513
57480,54086524207123
90248,56143813541911
155784,4557681856610323
286856,54082497675283
549000,335419766997043
1073288,53949087350803
106632,21101175373843
1089672,18910744150033
204936,4524696507777043
336008,21097148842003
598152,302434418163763
1122440,20963738517523
8462472,56143813542163
1097864,18773305196563
606344,302365698687031
1130632,20895019040791
8470664,56075094065431
1589384,300170972495923
2637960,863116628856883
4735112,5366716256223283
8929416,335351047520563
17318024,863116897288243
9453704,53880367874323
229512,4507108616699923
360584,3509257764883
622728,284846527086643
1212552,4504918185476113
1343624,1318826541073
1605768,282656095862833
458888,4507104590168083
721032,4788441859489843
1245320,4506971179843603
4391048,13795641114230803
852104,284842500554803
1376392,3371820908563
17105032,284843037425683
33882248,3368060780563
8978568,302365698687283
34144392,284773781143603
3211400,284777809711123
5308552,4788377437077523
9502856,20895019041043
17891464,284778078142483
34668680,3303101497363
6357128,5351323093438483
18940040,847723734503443
21037192,5351323361869843
50397320,284774318014483
4849800,14356392044396593
17563784,845593967591473
3670152,845528739876913
5767304,5349128367243313
18350216,845529008308273
50856072,845525248180273
9992,4837919932022833
67336,4803766352085043
132872,13809934814674993
526088,5365616793878641
2098952,5365616793882673
8390408,4837851212546353
16779016,5365617062314033
11016,335419816280113
527112,863116678135921
2099976,863116678139953
4197128,5366716305506353
8391432,335351096803633
16780040,863116946571313
13064,334457710051441
21256,334320271097971
529160,862085852430577
25352,404689015275571
41736,334462005018673
74504,335419782725683
140040,4838057337421873
271112,334457978486833
533256,897270224519281
2106120,897270224523313
4203272,5400869851889713
16786184,897270492954673
49928,334324566065203
82696,335351063248951
148232,4837919898468403
279304,334320539533363
1065736,334255847637043
8405768,404620295799091
33571592,334251820122163
590600,863116644581491
2163464,863116644585523
4260616,5366716271951923
8454920,335351063249203
16843528,863116913016883
4326152,14372884734541873
17040136,862086657736753
8913672,897201505042801
10486536,897201505046833
12583688,5400801132413233
25166600,897201773478193
50332424,862017938325553
19720,4838950724173843
68872,4805965375340563
527624,5366716305506353
4197640,14373915560247313
13576,4838057337421873
21768,4837919898468403
136456,13810072220074033
4199688,14372884734541873
140552,13845256592162833
533768,5400869851889713
4203784,14408069106630673
148744,13845119153209363
2114824,5400801132417043
16794888,5400801400848403
591112,5366716271951923
4261128,14373915526692883
656648,14372884734541873
4719880,15498715921907761
8914184,5400801132413233
12584200,14408000387154193
14600,335557221679153
22792,335419782725683
71944,302434433892403
76040,337618805981203
534792,898369736146993
84232,337550086504471
2115848,898301016674323
4213000,5401900644040723
16795912,898301285105683
2165000,865315667841043
4262152,5368915295207443
8456456,337550086504723
16845064,865315936272403
8915208,898301016670513
45320,334736866148401
143624,4838332198551601
274696,334732839616561
1061128,334461989290033
8401160,404826437452081
33566984,334457961775153
86280,335419765948471
1069320,334324550336563
8409352,404688998498611
33575176,334320522821683
102664,300377127780403
561416,862227569574001
1085704,299286207135793
2134280,862227569578033
4231432,5365827196944433
8425736,334461988241713
16814344,862227838009393
200968,4803972460183603
332040,300373101248563
594184,863185347281011
2167048,863185347285043
4264200,5366784974651443
8458504,335419765948723
16847112,863185615716403
659720,5365822901977201
2232584,5365822901981233
8524040,4838057320644913
16912648,5365823170412593
790792,862223543042161
2363656,862223543046193
4460808,5365823170412593
8655112,334457961709873
33820936,299274126557233
8917256,897270207742321
10490120,897270207746353
12587272,5400869835112753
25170184,897270476177713
50336008,862086641025073
57608,404830732419091
155912,4908426064822291
286984,404826705887251
2121992,967638951923731
4219144,5471238579290131
8413448,545426486853907
16802056,967639220355091
106760,335561499869203
1089800,334470579224593
2138376,897411941666833
4235528,5401011569033233
16818440,897412210098193
205064,4839156832272403
336136,335557473337363
2171144,898369719373843
4268296,5401969346740243
16851208,898369987805203
2236680,5401007274070033
16916744,5401007542501393
2367752,897407915134993
4464904,5401007542501393
33825032,334458498646033
1581320,897274503757873
2629896,2023170114588721
4727048,6526769741955121
8921352,967638951919921
17309960,2023170383020081
34087176,897270476242993
50340104,897271013113873
180488,4838061615611923
311560,334462256676883
1097992,334333140271123
2146568,897274502713363
4243720,5400874130079763
16826632,897274771144723
2179336,898300999897111
4276488,5401900627263511
16859400,898301268328471
409864,4838057589080083
2244872,5400869835116563
16924936,5400870103547923
2375944,897270476181523
4473096,5400870103547923
33833224,334321059692563
3162376,897205784285203
5259528,5400805411651603
17842440,897206052716563
6308104,6526701022482451
10502408,967570232447251
18891016,2023101663547411
35668232,897201756770323
12599560,5471169859813651
20988168,6526701290913811
37765384,5400801384136723
25182472,967570500878611
622856,863189642248243
688392,5365827196944433
4358408,14373026451685393
819464,862227838009393
17072392,862228374880273
1605896,862098721603633
8945928,897274502709553
721160,5366784974651443
4391176,14373984229392403
852232,863185615716403
17105160,863186152587283
1638664,863120923820083
2687240,1989016534650931
4784392,6492616162017331
17367304,1989016803082291
34144520,863116896305203
10551560,898300999897363
12648712,5401900627263763
25231624,898301268328723
50397448,863117433176083
917768,5365823170412593
4587784,14373022425153553
17170696,5365823707283473
4849928,15498784624607281
9044232,5400869835112753
12714248,14408069089853713
9175304,897270476177713
17563912,1987986547802161
34341128,862086641025073
25428232,897271013048593
9961736,897205784281393
6816008,8743316464078897
11010312,2023101395112241
19398920,4239717105143857
13107464,6526701022478641
21496072,8743316732510257
25690376,2023101663543601
42467592,897201756766513
50856200,1987917828390961
58720520,897202293637393
19976,4522291442483251
134664,13511967230656561
4197896,13793373487890481
13832,4521398022176881
22024,4521260583223411
38408,4503810131099761
71176,4504767908806771
267784,4503806104567921
529928,4785143373889777
4199944,13792342628630641
42504,4521402317144113
75272,4522360094851123
271880,4521398290612273
4204040,13809934814674993
8398344,4556444955312433
50696,4521264878190643
83464,4522291375374391
280072,4521260851658803
542216,4802666840457331
1066504,4521196159762483
2115080,4802666840461363
16795144,4802667108892723
33572360,4521192132247603
99848,4504772203774003
296456,4503810399535153
1082888,4503681283129393
4228616,13792346923597873
329224,4504768177242163
591368,4786174166040691
1115656,4504703485345843
2164232,4786174166044723
8455688,4522291375374643
16844296,4786174434476083
33621512,4504699457830963
656904,13792342628630641
1181192,13510871947935793
2229768,13792342628634673
4326920,31806741138112561
8521224,13528459837964593
16909832,13792342897066033
33687048,13510867920420913
4457992,13792342897066033
17040904,4785144179195953
33818120,4503669202550833
2622984,5348024607838321
17303048,5348024876269681
5244424,13792278205169713
18875912,5348024876273713
12584456,13809866095198513
37750280,13792274177654833
50333192,4785075459784753
14856,18897906434161
23048,18760467480691
39432,1310015357041
137736,4504905347760241
268808,1305988825201
530952,282643258147057
43528,18902201401393
141832,4522497533804593
272904,18898174869553
8399368,53944839569713
51720,18764762447923
150024,4522360094851123
281096,18760735916083
543240,300166724714611
1067528,18696044019763
2116104,300166724718643
4213256,4803766352085043
16796168,300166993150003
33573384,18692016504883
166408,4504909642727473
297480,1310283792433
1083912,1181167386673
395784,4504905616195633
4327944,13793442140258353
17041928,282644063453233
33819144,1169086808113
2624008,845524492095601
4721160,5349124119462001
17304072,845524760526961
6294024,5349124119466033
18876936,845524760530993
20974088,5349124387897393
50334216,282575344042033
78344,18897872879731
537096,299273337962737
8401416,52982733341041
53768,17802656219251
152072,4521397988622451
283144,17798629687411
545288,299135899009267
8409608,52845294387571
102920,1309981802611
561672,281685446885617
1085960,219061158001
201224,4504905314205811
332296,1305955270771
594440,282643224592627
659976,4785280779288817
4329992,13792480034029681
791048,281681420353777
17043976,281681957224561
33821192,206980579441
2626056,844493666390257
4723208,5348093293756657
17306120,844493934821617
90632,53944806015031
549384,334320271097971
1073672,52849590403123
2122248,334320271102003
4219400,4837919898468403
8413704,123214038565171
16802312,334320539533363
33579528,52845562888243
107016,18902167846963
1090056,17811247202353
8430088,52987028308273
205320,4522497500250163
336392,18898141315123
8462856,53944806015283
4334088,13810072220074033
8528392,4556582360711473
8659464,52983001776433
17048072,299274143268913
33825288,17799166623793
180744,4521402283589683
311816,17802924654643
1098248,17673808248883
8438280,52849589354803
8471048,53876086538551
410120,4521398257057843
4342280,13809934781120563
8536584,4556444921758003
8667656,52845562822963
17056264,299136704315443
33833480,17661727670323
2638344,862017132957811
4735496,5365616760324211
8929800,334251551621491
17318408,862017401389171
9454088,52780870926643
6308360,5365616760328243
10502664,334251551625523
18891272,862017401393203
12599816,4837851178991923
20988424,5365617028759603
25182728,334251820056883
41959944,52776843411763
50348552,299067984904243
229896,4504909609173043
360968,1310250238003
1147400,1181133832243
1212936,4503818688528433
4358664,13792484328996913
1344008,219329593393
17072648,281686252191793
33849864,211275546673
459272,4504905582641203
4391432,13793442106703923
17105416,282644029898803
33882632,1169053253683
2687496,845524458541171
4784648,5349124085907571
17367560,845524726972531
6357512,5349124085911603
18940424,845524726976563
21037576,5349124354342963
50397704,282575310487603
4588040,13792480302465073
17170952,4785281584594993
33948168,4503806607949873
4850184,14355292548497521
6423048,14355292548501553
21103112,14355292816932913
17564168,844494471692401
19137032,844494471696433
21234184,5348094099062833
50856456,844425752281201
52429320,844425752285233
54526472,5348025379651633
15368,4522497533804593
23560,4522360094851123
39944,4504909642727473
269320,4504905616195633
4201480,13793442140258353
27656,4557544466939923
76808,4524559118106643
142344,13529696788545553
85000,4524490398629911
150536,13529559349592083
543752,4803766352085043
4213768,13810965606826003
8408072,4557475747463443
101384,4506971227029523
166920,13512108897468433
330760,4506967200497683
1117192,4506902508601363
2165768,4788373189300243
8457224,4524490398630163
16845832,4788373457731603
33623048,4506898481086483
396296,13512104870936593
658440,13793442140258353
2624520,5349124119466033
17304584,5349124387897393
6294536,14356323374206993
20974600,14356323642638353
78856,4522497500250163
144392,13528872121270321
4207624,13810072220074033
8401928,4556582360711473
54280,4521402283589683
283656,4521398257057843
4215816,13809934781120563
8410120,4556444921758003
103432,4504909609173043
168968,13511284230193201
1086472,4503818688528433
4232200,13792484328996913
332808,4504905582641203
4264968,13793442106703923
398344,13511280203661361
660488,13792480034029681
1184776,13511009353334833
2233352,13792480034033713
4330504,31806878543511601
8524808,13528597243363633
16913416,13792480302465073
33690632,13511005325819953
4461576,13792480302465073
17044488,4785281584594993
33821704,4503806607949873
4723720,14355292548497521
6296584,14355292548501553
20976648,14355292816932913
58376,4556586655678483
287752,4556582629146643
549896,4837919898468403
4219912,13845119153209363
205832,13529696754991123
664584,13810072220074033
8528904,13563781615452433
4727816,14372884734541873
181256,13528601538330643
410632,13528597511798803
672776,13809934781120563
8537096,13563644176498963
2638856,5365616760328243
8930312,4837851178991923
17318920,5365617028759603
6308872,14372816015069203
12600328,13845050433732883
20988936,14372816283500563
230408,13512108863914003
689160,13792484328996913
1213448,13511017943269393
4752392,14355296843464753
459784,13512104837382163
721928,13793442106703923
2688008,5349124085911603
17368072,5349124354342963
6358024,14356323340652563
21038088,14356323609083923
918536,13792480302465073
17171464,13792480839335953
33948680,13511005862690833
2753544,14355292548501553
4850696,32369691057979441
17433608,14355292816932913
4981768,14355292816932913
17564680,5348094099062833
21234696,14355293353803793
5768200,14355228125036593
6816776,15481123735867441
13108232,14372816015065393
21496840,15481124004298801
38274056,14355224097521713
50856968,5348025379651633
54526984,14355224634392593
8402952,54082244968753
55304,18902167846963
88072,20959457181751
153608,4522497500250163
284680,18898141315123
8411144,53944806015283
1087496,1318572785713
595976,284842247848051
1120264,3371567153203
2168840,284842247852083
4265992,4788441875218483
8460296,20959457182003
16848904,284842516283443
33626120,3367539638323
4331528,13793579545657393
17045512,282781468852273
33822728,1306492207153
59400,54086539935763
92168,56143829270551
157704,4557681872338963
288776,54082513403923
550920,335419782725683
108552,21101191102483
206856,4524696523505683
337928,21097164570643
600072,302434433892403
8464392,56143829270803
608264,302365714415671
8472584,56075109794071
2639880,863116644585523
4737032,5366716271951923
8931336,335351063249203
17319944,863116913016883
231432,4507108632428563
362504,3509273493523
624648,284846542815283
1148936,3380157087763
460808,4507104605896723
722952,4788441875218483
4392968,13795641129959443
854024,284842516283443
17106952,284843053154323
33884168,3368076509203
1640456,284777824387123
8980488,302365714415923
34146312,284773796872243
6359048,5351323109167123
18941960,847723750232083
21039112,5351323377598483
50399240,284774333743123
4851720,14356392060125233
17565704,845593983320113
50857992,845525263908913
110600,19177028976691
176136,4522226900533297
307208,18627541598257
1093640,18086108332081
8433672,53261889438001
208904,4522772361379891
339976,19173002444851
602120,300372832813171
1126408,18902152118323
2174984,300372832817203
4272136,4803972460183603
16855048,300373101248563
33632264,18898124603443
405512,4522222874001457
4337672,13810347081203761
8531976,4556857221841201
8663048,53257862906161
17051656,299549004398641
33828872,18074027753521
2633736,862223274610801
4730888,5365822901977201
8925192,334457693274481
17313800,862223543042161
9449480,52987012579633
6303752,5365822901981233
10498056,334457693278513
18886664,862223543046193
12595208,4838057320644913
20983816,5365823170412593
25178120,334457961709873
41955336,52982985064753
50343944,299274126557233
118792,18902151069751
184328,4521677144719411
315400,18077785784371
577544,299277616152691
2150408,299277616156723
4247560,4802877243523123
16830472,299277884588083
33607688,17802907942963
217096,4522497483472951
348168,18898124537911
8474632,53944789238071
413704,4521673118187571
675848,4802872948555891
1200136,4521402267861043
2248712,4802872948559923
16928776,4802873216991283
33705992,4521398240346163
806920,299273589620851
1331208,17802908926003
2379784,299273589624883
4476936,4802873216991283
2641928,862085835657331
4739080,5365685463023731
8933384,334320254321011
17321992,862086104088691
9457672,52849573626163
6311944,5365685463027763
10506248,334320254325043
18894856,862086104092723
12603400,4837919881691443
20992008,5365685731459123
25186312,334320522756403
41963528,52845546111283
50352136,299136687603763
233480,4505184470302771
364552,1585111367731
626696,282784941736051
2199560,282784941740083
4296712,4786384569106483
8491016,18902151070003
16879624,282785210171443
33656840,1310233526323
430088,4504634982924337
1216520,4504093549658161
4362248,13792759190126641
1347592,494190723121
17076232,281961113321521
33853448,486136676401
1609736,281694021091441
2658312,844635383533681
4755464,5348235010900081
17338376,844635651965041
3182600,281694021095473
5279752,4785293648461873
9474056,17811230425393
17862664,281694289526833
34639880,219312881713
6328328,5348235010904113
18911240,844635651969073
21008392,5348235279335473
50368520,281686235480113
462856,4505180443770931
725000,4786380274139251
1249288,4504909593444403
2297864,4786380274143283
8589320,4522497483473203
16977928,4786380542574643
33755144,4504905565929523
856072,282780915204211
1380360,1310234509363
2428936,282780915208243
4526088,4786380542574643
8720392,18898124538163
2691080,845593161240691
4788232,5349192788607091
17371144,845593429672051
6361096,5349192788611123
18944008,845593429676083
21041160,5349193057042483
50401288,282644013187123
4591624,13792755163594801
17174536,4785556445724721
33951752,4504081469079601
2756616,5348230715936881
17436680,5348230984368241
5378056,13792484313268273
19009544,5348230984372273
12718088,13810072203297073
37883912,13792480285753393
50466824,4785281567883313
2887688,844631357001841
4984840,5348230984368241
34344968,281681940512881
18092040,281686236463153
34869256,211259818033
6557704,5348230984372273
35917832,281681940516913
38014984,4785281567883313
25432072,299274126491953
42209288,17799149846833
50597896,281683014254641
50860040,844494454980721
52432904,844494454984753
54530056,5348094082351153
122888,54086523158551
188424,4556861516808211
319496,53262157873171
2154504,334461988245523
4251656,4838061615611923
8445960,123355755708691
16834568,334462256676883
33611784,52987280031763
221192,4557681855561751
352264,54082496626711
614408,335419765948471
417800,4556857490276371
1204232,4556586639949843
2252808,4838057320648723
8544264,4626951088111891
16932872,4838057589080083
33710088,4556582612434963
1335304,52987281014803
2383880,334457961713683
4481032,4838057589080083
8675336,123351729176851
1597448,334324550336563
8937480,404688998498611
34103304,334320522821683
6316040,5400869835116563
18898952,897270476181523
20996104,5400870103547923
50356232,334321059692563
630792,300377127780403
1155080,18910742052883
8495112,54086523158803
1613832,299286207135793
2662408,862227569578033
4759560,5365827196944433
8953864,334461988241713
17342472,862227838009393
9478152,52995602514193
729096,4803972460183603
4399112,13811171714924563
8593416,4557681855562003
860168,300373101248563
8724488,54082496626963
17113096,300373638119443
33890312,18898661474323
2695176,863185347285043
4792328,5366784974651443
8986632,335419765948723
17375240,863185615716403
2760712,5365822901981233
9052168,4838057320644913
17440776,5365823170412593
6430728,14373022156722193
12722184,13845256575385873
21110792,14373022425153553
2891784,862223543046193
4988936,5365823170412593
9183240,334457961709873
34349064,299274126557233
19144712,862224079917073
21241864,5365823707283473
25436168,334458498580753
42213384,52983521935633
11018248,897270207746353
13115400,5400869835112753
25698312,897270476177713
50864136,862086641025073
704520,4802877243523123
1228808,4521410857795603
4374536,13810076498264083
8568840,4556586638901523
835592,299277884588083
1359880,17811498860563
8699912,52987279966483
17088520,299278421458963
33865736,17803444813843
1622024,299148768182323
2670600,862090130624563
4767752,5365689757990963
8962056,334324549288243
17350664,862090399055923
9486344,52858163560723
2703368,863116627808311
4800520,5366716255174711
8994824,335351046471991
17383432,863116896239671
933896,4802873216991283
4603912,13810072471732243
8798216,4556582612369683
17186824,4802873753862163
33964040,4521398777217043
2768904,5365685463027763
9060360,4837919881691443
17448968,5365685731459123
6438920,14372884717768723
12730376,13845119136432403
21118984,14372884986200083
2899976,862086104092723
4997128,5365685731459123
9191432,334320522756403
34357256,299136687603763
19152904,862086640963603
21250056,5365686268330003
25444360,334321059627283
42221576,52846082982163
3686408,862021412196403
5783560,5365621039562803
9977864,334255830860083
18366472,862021680627763
6832136,6491516650393651
19415048,1987917291458611
36192264,862017384681523
21512200,6491516918825011
38289416,5365617012047923
42483720,334251803345203
14696456,5400801115640083
27279368,897201756705043
52445192,862017921552403
29376520,5400801384071443
54542344,5365617548918803
58736648,334252340216083
753672,4786384569106483
1277960,4504918183378963
4423688,13793583823847443
884744,282785210171443
1409032,1318824443923
17137672,282785747042323
33914888,1310770397203
1671176,282656093765683
2719752,845597456207923
4816904,5349197083574323
17399816,845597724639283
1736712,4785293648461873
2785288,5348235010904113
17465352,5348235279335473
5406728,13792492903202833
6455304,14355434265645073
21135368,14355434534076433
1867784,281694289526833
2916360,844635651969073
5013512,5348235279335473
34373640,281686235480113
18120712,281694826397713
34897928,219849752593
19169288,844636188839953
21266440,5348235816206353
3702792,844506535563313
5799944,5348106162929713
18382856,844506803994673
50888712,844498749947953
983048,4786380542574643
4653064,13793579797315603
17235976,4786381079445523
34013192,4504906102800403
2818056,5349192788611123
17498120,5349193057042483
6488072,14356392043352083
21168136,14356392311783443
2949128,845593429676083
5046280,5349193057042483
34406408,282644013187123
19202056,845593966546963
21299208,5349193593913363
3735560,845528737779763
5832712,5349128365146163
18415624,845529006211123
6881288,6475023975977011
11075592,863116627808563
19464200,1971424617041971
36241416,845524710264883
13172744,5366716255174963
21561352,6475024244408371
38338568,5349124337631283
25755656,863116896239923
52494344,845525247135763
54591496,5349124874502163
3014664,5348230984372273
34471944,4785281567883313
6684680,14355430239113233
19267592,5348231521243153
38141960,13792480822624273
5898248,14355296827736113
6946824,15481192438566961
13238280,14372884717764913
21626888,15481192706998321
38404104,14355292800221233
50987016,5348094082351153
54657032,14355293337092113
18612232,844498750930993
19660808,1970394361761841
36438024,844494454984753
21757960,6473993989128241
38535176,5348094082351153
25952264,862086640959793
51118088,844495528722481
51904520,844430031519793
23592968,8725724546469937
52953096,1970325642350641
55050248,6473925269717041
59244552,862017921548593
17520,13528395681890563
33904,13510880805257473
66672,13511903007473923
263280,13510872752193793
1049712,13510812086829313
8389744,13528395681891073
16778352,13792279009427713
33555568,13510804032782593
67696,4506902775988483
8405104,4556380765684483
163952,13511018210656513
295024,4503819492786433
393328,13511010157592833
20971632,14355228929294593
1049264,4504712077377808
3248,13514101830451456
33968,13511980049498368
66736,13514101763342593
8389808,13529494926131968
34992,4506979818012928
133296,13514170482819328
4196528,13795576740053248
8390832,4524494694646528
164016,13512117454897408
1114288,4506911067078913
1179824,13511980018041088
5243056,13793386275275008
9437360,4522304229868288
525104,5365621088846128
4195120,14372820343587088
8389424,4837855507514128
9520,13845123481731328
17712,13845054762254593
34096,13809947699577088
525616,14372820343587088
1049904,13809878981148928
2098480,14372820343591168
4195632,32387218853069056
16778544,14372820612022528
4196656,14373919855214848
8390960,4838955019141888
41264,4838070222323968
139568,13845260887130368
4202800,14408073401598208
4210992,14408004682121473
164144,13810085104976128
4227376,14372897619443968
8421680,4837932783371008
8519984,13845123448177408
8913200,5400805427381008
5243184,14372828901015808
9437488,4837864064942848
10486064,5400805427385088
25166128,5400805695816448
3632,13511902940365072
5680,13510872013996336
34352,13510880603930896
525872,13792278271230256
1050160,13510811885502736
8390192,13528395480564496
12848,4521402317144368
266800,4503810399535408
1053232,4503681283129648
4198960,13792346923598128
8393264,4521264878191408
41520,4521410907078928
139824,13528601571885328
8397360,4556449250280208
8405552,4556380530803473
295472,4503818989469968
557616,4785156258791728
4227632,13792355513532688
8421936,4521273468125968
393776,13511009654276368
655920,13792346923598128
1180208,13510880537870608
8520240,13528464132932368
1573424,4785087540363568
2622000,5348028902805808
8913456,4802671135425328
17302064,5348029171237168
5243440,13792286795104528
9437744,4521204749697808
6292016,14355228157546768
12583472,13809870390166288
20972080,14355228425978128
35888,13511980115558656
68656,13514101829402881
1051696,13511911397130496
8391728,13529494992192256
13360,13528601571885328
136240,31525407895322896
267312,13511009654276368
529456,13792346923598128
1053744,13510880537870608
8393776,13528464132932368
25648,13563648505020673
140336,31543000081367296
271408,13528601840320768
1057840,13528472723915008
50224,13528472722866433
82992,13529494925082883
1066032,13528404004438273
99376,13511980048449793
558128,13792355513532688
1082416,13510897717739776
2130992,13792355513536768
4228144,31806754023014656
16811056,13792355781968128
33588272,13510880805323008
1115184,13511911330021633
8455216,13529494925083393
394288,31525408163758336
1180720,31525279047352576
4326448,67835542452044032
8520752,31542862642414336
1311792,13510880806306048
8651824,13528464401367808
17040432,13792347728904448
33817648,13510872752259328
1573936,13792286795104528
2622512,14355228157546768
4719664,32369626667024656
8913968,13809870390166288
17302576,14355228425978128
3146800,13792286795108608
5243952,31806685304586496
17826864,13792287063539968
34604080,13510812086894848
6292528,32369626667028736
10486832,13809870390170368
18875440,14355228425982208
12583984,31824268899648256
20972592,32369626935460096
25166896,13809870658601728
41944112,13528395681956608
50332720,13792279009493248
38960,4504918232662288
137264,13512108897468688
43056,4522510418706688
141360,13529701083513088
8398896,4557548761907968
84016,4524494693597443
8407088,4557480042431233
100400,4506979816964353
297008,4504918501097728
4229168,13793455025160448
8423472,4522372979753728
198704,13514170481770753
1116208,4506911098536193
4261936,13795576739004673
8456240,4524494693597953
395312,13512109165904128
1181744,13511980049498368
8521776,13529563644560128
4720688,14356327669170448
5244976,13793386306732288
9439280,4522304261325568
6293552,14356327669174528
12585008,13810969901794048
20973616,14356327937605888
8400944,4556586655679248
167984,13511292820128016
561200,4785293664190768
4231216,13792492918931728
8425520,4521410873525008
659504,13792484328997168
1183792,13511017943269648
8523824,13528601538331408
4722736,14355296843465008
57392,4556595245613313
155696,13563785910419713
172080,13528885006172416
4235312,13810085104976128
1187888,13528610129314048
8658992,4556586924114688
9445424,4556457807708928
12591152,13845123448177408
180272,13528610128265473
8437808,4556457806660353
8470576,4557480008876803
8536112,13563648471466753
9453616,4556389088232193
12599344,13845054728700673
229424,13512117453848833
426032,13511293088563456
688176,13792492918931728
1212464,13511035123138816
2261040,13792492918935808
4358192,31806891428413696
16941104,13792493187367168
33718320,13511018210722048
4489264,13792493187367168
8683568,4521411141960448
17072176,4785294469497088
33849392,4503819492851968
4751408,14355305433399568
6324272,14355305433403648
12615728,13809947666023168
21004336,14355305701835008
1441840,13511018211705088
8781872,13528601806766848
17170480,13792485134303488
33947696,13511010157658368
9568304,13528472690361088
21233712,14355297648771328
5767216,14355236714971408
13107248,14372820310033168
7340080,14355236714975488
13631536,13809878947595008
22020144,14355236983406848
14680112,14372820310037248
29360176,14372820578468608
54526000,14355228929360128
3280,13514097736810753
66768,13514097703256323
8405200,4557475966616323
196816,13514166405955843
327888,4506967688085763
1114320,4506902728802563
4260048,13795572663189763
8454352,4524490617783043
16842960,4788373945319683
33620176,4506898968674563
393424,13512105358524673
20971728,14356324130226433
17744,13845050702168323
8389968,13845050702168833
16778576,14372816820371713
139600,13845256843821313
270672,4838058125951233
4202832,14408069358289153
16785744,5400870640419073
147792,13845119404867843
278864,4837920686997763
541008,5400801384071443
2113872,5400801384075523
8405328,4908220174828291
33571152,4837851967586563
4260176,14373915778351363
8454480,4838950942278403
16843088,5366717060481283
393552,13810073008603393
8520016,13845119404868353
16908624,14372885523071233
4456784,14372885523071233
8651088,4837920686998273
8913232,5400801384071953
10486096,5400801384076033
20971856,15498716710437121
37749072,14372816803660033
41943376,4837851967587073
5712,13510867920355633
18000,13528391386923283
67152,13511898712506643
263760,13510868457226513
525904,13792274177589553
8390224,13528391386923793
16778832,13792274714460433
33556048,13510799737815313
68176,4506898481021203
135760,13511005325754673
266832,4503806607884593
8405584,4556376470717203
393808,13511005862625553
4719184,14355224097456433
17302096,5348025379586353
20972112,14355224634327313
19536,13529490898551043
265296,13511967968854273
8391760,13529490898551553
16780368,13793374226088193
33557584,13511899249443073
267344,13511005862625553
25680,13563644444934403
271440,13528598048669953
8397904,13563644444934913
279632,13528460609716483
16794704,13809866866950403
33571920,13528391890305283
296016,13511010157592833
328784,13511967935299843
8455248,13529490864997123
16843856,13793374192533763
33621072,13511899215888643
394320,31525404372107521
8651856,13528460609716993
17302608,14355224634327313
18875472,14355224634331393
20972624,32369623143809281
25166928,13809866866950913
41944144,13528391890305793
8407120,4557475982344963
198736,13514166421684483
329808,4506967703814403
4261968,13795572678918403
8456272,4524490633511683
16844880,4788373961048323
33622096,4506898984403203
395344,13512105374253313
20973648,14356324145955073
28752,4556582612369683
8400976,4556582612370193
151632,13528597495021843
282704,4521398777151763
8409168,4556445173416723
200784,13512104820605203
331856,4504906102735123
397392,13511280723755281
659536,13792480285688113
8523856,13528597495022353
16912464,13792480822558993
33689680,13511005845913873
790608,4785281567818033
4460624,13792480822558993
8654928,4521398777152273
4722768,14355292800155953
17305680,5348094082285873
20975696,14355293337026833
57424,4556586907336963
4218960,13845119404867843
8413264,4626813917594371
16801872,4837920686997763
33579088,4556445710352643
8429648,4556586907337473
204880,13529697006649603
335952,4522498288779523
8462416,4557544685044483
401488,13528872909799681
16916560,13810073008603393
33693776,13528598031958273
4464720,13810073008603393
12591184,13845119404868353
20979792,14372885523071233
25174096,4837920686998273
41951312,4556445710353153
180304,13528601789989123
311376,4521403072119043
8437840,4556449468384003
8470608,4557475965567751
16924752,13809935569649923
33701968,13528460593004803
4472912,13809935569649923
4735056,14372816266723603
8929360,4837851430650643
17317968,5365617548853523
9453648,4556380749955843
6307920,14372816266727683
10502224,4837851430654723
18890832,5365617548857603
37765200,13809866850238723
229456,13512109115572483
360528,4504910397702403
426064,13511285018722561
1212496,13511018194927873
8552528,13528601789989633
16941136,13792485117526273
33718352,13511010140881153
1343568,4503819477057793
4489296,13792485117526273
8683600,4521403072119553
21004368,14355297631994113
8585296,13529559567696643
16973904,13793442895233283
33751120,13511967918588163
4522064,13793442895233283
8716368,4522360849826563
4784208,14356323592306963
17367120,5349124874436883
6357072,14356323592311043
18939984,5349124874440963
12648528,13810965824930563
37814352,13793374175822083
25231440,4803767107060483
42008656,4522292130415363
917584,13792480822558993
1441872,13511010141864193
